"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1280,825021,"0.0-12.21-0.21","shn6q0q5u0r3nbn","43.csv","","61.10000002384186","resources/trios/A3T3L2.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.320396105164219,"true"
"image-keyboard-response",1281,825427,"0.0-12.21-1.21","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/A3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1282,826632,"0.0-12.21-2.21","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1283,826777,"0.0-12.22-0.22","shn6q0q5u0r3nbn","43.csv","","142.39999997615814","resources/trios/L2T3A3.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.144250323263949,"true"
"image-keyboard-response",1284,827183,"0.0-12.22-1.22","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1285,828388,"0.0-12.22-2.22","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1286,828673,"0.0-12.23-0.23","shn6q0q5u0r3nbn","43.csv","","283.7999999523163","resources/trios/T3L2A3.jpg","37","vis 2 reversal",0.3,0.7,0.5,0.0886673207148556,"true"
"image-keyboard-response",1287,829077,"0.0-12.23-1.23","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1288,830282,"0.0-12.23-2.23","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1289,830463,"0.0-12.24-0.24","shn6q0q5u0r3nbn","43.csv","","179.29999995231628","resources/trios/L2T3A3.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.0955565043080449,"true"
"image-keyboard-response",1290,830870,"0.0-12.24-1.24","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1291,832075,"0.0-12.24-2.24","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1292,832119,"0.0-12.25-0.25","shn6q0q5u0r3nbn","43.csv","","43.5","resources/trios/A3T3L2.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.0980385509264527,"true"
"image-keyboard-response",1293,832525,"0.0-12.25-1.25","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/A3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1294,833731,"0.0-12.25-2.25","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1295,833806,"0.0-12.26-0.26","shn6q0q5u0r3nbn","43.csv","","74.70000004768372","resources/trios/A3T3L2.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.0159623607875854,"true"
"image-keyboard-response",1296,834211,"0.0-12.26-1.26","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/A3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1297,835416,"0.0-12.26-2.26","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1298,835803,"0.0-12.27-0.27","shn6q0q5u0r3nbn","43.csv","","384.5","resources/trios/T3L2A3.jpg","37","vis 2 reversal",0.3,0.7,0.5,0.484013564434638,"false"
"image-keyboard-response",1299,836210,"0.0-12.27-1.27","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1300,837415,"0.0-12.27-2.27","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1301,837491,"0.0-12.28-0.28","shn6q0q5u0r3nbn","43.csv","","74.5","resources/trios/A3L2T3.jpg","37","vis 2 reversal",0.5,0.7,0.3,0.300287558134487,"true"
"image-keyboard-response",1302,837897,"0.0-12.28-1.28","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/A3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1303,839101,"0.0-12.28-2.28","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1304,839108,"0.0-12.29-0.29","shn6q0q5u0r3nbn","43.csv","","4.600000023841858","resources/trios/A3T3L2.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.890334183884228,"false"
"image-keyboard-response",1305,839512,"0.0-12.29-1.29","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/A3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1306,840717,"0.0-12.29-2.29","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1307,840798,"0.0-12.30-0.30","shn6q0q5u0r3nbn","43.csv","","80.10000002384186","resources/trios/L2T3A3.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.576824596817652,"false"
"image-keyboard-response",1308,841203,"0.0-12.30-1.30","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1309,842408,"0.0-12.30-2.30","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1310,842477,"0.0-12.31-0.31","shn6q0q5u0r3nbn","43.csv","","67.90000009536743","resources/trios/L2A3T3.jpg","37","vis 2 reversal",0.5,0.3,0.7,0.122427439262215,"true"
"image-keyboard-response",1311,842883,"0.0-12.31-1.31","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1312,844088,"0.0-12.31-2.31","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1313,844093,"0.0-12.32-0.32","shn6q0q5u0r3nbn","43.csv","","3","resources/trios/T3A3L2.jpg","37","vis 2 reversal",0.7,0.3,0.5,0.231928675721801,"true"
"image-keyboard-response",1314,844499,"0.0-12.32-1.32","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1315,845704,"0.0-12.32-2.32","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1316,845873,"0.0-12.33-0.33","shn6q0q5u0r3nbn","43.csv","","166.79999995231628","resources/trios/L2T3A3.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.552319485449163,"false"
"image-keyboard-response",1317,846276,"0.0-12.33-1.33","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1318,847480,"0.0-12.33-2.33","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1319,847496,"0.0-12.34-0.34","shn6q0q5u0r3nbn","43.csv","","13.299999952316284","resources/trios/L2T3A3.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.768300447176182,"false"
"image-keyboard-response",1320,847902,"0.0-12.34-1.34","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1321,849107,"0.0-12.34-2.34","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1322,849158,"0.0-12.35-0.35","shn6q0q5u0r3nbn","43.csv","","48.89999997615814","resources/trios/L2T3A3.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.700360466517797,"false"
"image-keyboard-response",1323,849562,"0.0-12.35-1.35","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1324,850764,"0.0-12.35-2.35","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1325,850868,"0.0-12.36-0.36","shn6q0q5u0r3nbn","43.csv","","101.39999997615814","resources/trios/T3L2A3.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.275350066922603,"true"
"image-keyboard-response",1326,851272,"0.0-12.36-1.36","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1327,852478,"0.0-12.36-2.36","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1328,852629,"0.0-12.37-0.37","shn6q0q5u0r3nbn","43.csv","","148.89999997615814","resources/trios/L2A3T3.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.630525445054044,"false"
"image-keyboard-response",1329,853033,"0.0-12.37-1.37","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BA3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1330,854239,"0.0-12.37-2.37","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1331,854311,"0.0-12.38-0.38","shn6q0q5u0r3nbn","43.csv","","71.60000002384186","resources/trios/L2T3A3.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.727738500974844,"false"
"image-keyboard-response",1332,854718,"0.0-12.38-1.38","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1333,855923,"0.0-12.38-2.38","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1334,856065,"0.0-12.39-0.39","shn6q0q5u0r3nbn","43.csv","","141.29999995231628","resources/trios/A3T3L2.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.98343761451376,"false"
"image-keyboard-response",1335,856472,"0.0-12.39-1.39","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1336,857677,"0.0-12.39-2.39","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1337,857858,"0.0-12.40-0.40","shn6q0q5u0r3nbn","43.csv","","180.39999997615814","resources/trios/L2A3T3.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.0918030576779072,"true"
"image-keyboard-response",1338,858264,"0.0-12.40-1.40","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BA3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1339,859469,"0.0-12.40-2.40","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1340,859510,"0.0-12.41-0.41","shn6q0q5u0r3nbn","43.csv","","38","resources/trios/T3A3L2.jpg","38","vis 2 reversal",0.7,0.3,0.5,0.445498337022193,"false"
"image-keyboard-response",1341,859913,"0.0-12.41-1.41","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BA3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1342,861119,"0.0-12.41-2.41","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1343,861204,"0.0-12.42-0.42","shn6q0q5u0r3nbn","43.csv","","83.40000009536743","resources/trios/T3L2A3.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.788143026157086,"false"
"image-keyboard-response",1344,861608,"0.0-12.42-1.42","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1345,862810,"0.0-12.42-2.42","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1346,862813,"0.0-12.43-0.43","shn6q0q5u0r3nbn","43.csv","","0.10000002384185791","resources/trios/T3A3L2.jpg","38","vis 2 reversal",0.7,0.3,0.5,0.848858188140149,"false"
"image-keyboard-response",1347,863218,"0.0-12.43-1.43","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BA3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1348,864424,"0.0-12.43-2.43","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1349,864464,"0.0-12.44-0.44","shn6q0q5u0r3nbn","43.csv","","36.89999997615814","resources/trios/T3L2A3.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.998719631950616,"false"
"image-keyboard-response",1350,864868,"0.0-12.44-1.44","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1351,866072,"0.0-12.44-2.44","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1352,866102,"0.0-12.45-0.45","shn6q0q5u0r3nbn","43.csv","","27.100000023841858","resources/trios/L2T3A3.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.744515694578862,"false"
"image-keyboard-response",1353,866507,"0.0-12.45-1.45","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1354,867710,"0.0-12.45-2.45","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1355,867837,"0.0-12.46-0.46","shn6q0q5u0r3nbn","43.csv","","124.69999992847443","resources/trios/A3T3L2.jpg","39","vis 2 reversal",0.7,0.5,0.3,0.741604918602482,"false"
"image-keyboard-response",1356,868243,"0.0-12.46-1.46","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBL2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1357,869449,"0.0-12.46-2.46","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1358,869553,"0.0-12.47-0.47","shn6q0q5u0r3nbn","43.csv","","103.80000007152557","resources/trios/T3L2A3.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.945978294377182,"false"
"image-keyboard-response",1359,869960,"0.0-12.47-1.47","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1360,871163,"0.0-12.47-2.47","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1361,871216,"0.0-12.48-0.48","shn6q0q5u0r3nbn","43.csv","","50.60000002384186","resources/trios/L2A3T3.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.857005284942128,"false"
"image-keyboard-response",1362,871622,"0.0-12.48-1.48","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1363,872824,"0.0-12.48-2.48","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1364,872995,"0.0-12.49-0.49","shn6q0q5u0r3nbn","43.csv","","168.40000009536743","resources/trios/A3L2T3.jpg","37","vis 2 reversal",0.5,0.7,0.3,0.149386676021172,"true"
"image-keyboard-response",1365,873400,"0.0-12.49-1.49","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/A3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1366,874606,"0.0-12.49-2.49","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"survey-text",1367,878076,"0.0-13.0","shn6q0q5u0r3nbn","43.csv","","3467","","","",NA,NA,NA,NA,""
"image-keyboard-response",1368,878707,"0.0-14.0","shn6q0q5u0r3nbn","43.csv","","629.8999999761581","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1369,878937,"0.0-15.0-0.0","shn6q0q5u0r3nbn","43.csv","","227.39999997615814","resources/trios/A4L3T4.jpg","37","spatial",0.7,0.5,0.3,0.55601179781877,"true"
"image-keyboard-response",1370,879342,"0.0-15.0-1.0","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1371,880547,"0.0-15.0-2.0","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1372,880560,"0.0-15.1-0.1","shn6q0q5u0r3nbn","43.csv","","11","resources/trios/T4A4L3.jpg","37","spatial",0.7,0.5,0.3,0.138438010334903,"true"
"image-keyboard-response",1373,880961,"0.0-15.1-1.1","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1374,882166,"0.0-15.1-2.1","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1375,882237,"0.0-15.2-0.2","shn6q0q5u0r3nbn","43.csv","","68.30000007152557","resources/trios/A4L3T4.jpg","37","spatial",0.7,0.5,0.3,0.618519478454285,"true"
"image-keyboard-response",1376,882643,"0.0-15.2-1.2","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1377,883849,"0.0-15.2-2.2","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1378,884487,"0.0-15.3-0.3","shn6q0q5u0r3nbn","43.csv","","635.2999999523163","resources/trios/A4T4L3.jpg","37","spatial",0.7,0.5,0.3,0.145087278167048,"true"
"image-keyboard-response",1379,884893,"0.0-15.3-1.3","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1380,886100,"0.0-15.3-2.3","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1381,886658,"0.0-15.4-0.4","shn6q0q5u0r3nbn","43.csv","","556.7000000476837","resources/trios/L3T4A4.jpg","37","spatial",0.7,0.5,0.3,0.765476689031184,"false"
"image-keyboard-response",1382,887060,"0.0-15.4-1.4","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1383,888267,"0.0-15.4-2.4","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1384,888502,"0.0-15.5-0.5","shn6q0q5u0r3nbn","43.csv","","233.10000002384186","resources/trios/T4L3A4.jpg","37","spatial",0.7,0.5,0.3,0.702324994808319,"false"
"image-keyboard-response",1385,888905,"0.0-15.5-1.5","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1386,890106,"0.0-15.5-2.5","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1387,890197,"0.0-15.6-0.6","shn6q0q5u0r3nbn","43.csv","","89","resources/trios/T4A4L3.jpg","38","spatial",0.7,0.5,0.3,0.077223085337021,"true"
"image-keyboard-response",1388,890600,"0.0-15.6-1.6","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1389,891806,"0.0-15.6-2.6","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1390,891884,"0.0-15.7-0.7","shn6q0q5u0r3nbn","43.csv","","74.90000009536743","resources/trios/L3T4A4.jpg","38","spatial",0.7,0.5,0.3,0.489264286818814,"true"
"image-keyboard-response",1391,892286,"0.0-15.7-1.7","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1392,893488,"0.0-15.7-2.7","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1393,893690,"0.0-15.8-0.8","shn6q0q5u0r3nbn","43.csv","","199.79999995231628","resources/trios/L3A4T4.jpg","38","spatial",0.7,0.5,0.3,0.397772448940033,"true"
"image-keyboard-response",1394,894096,"0.0-15.8-1.8","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1395,895299,"0.0-15.8-2.8","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1396,895386,"0.0-15.9-0.9","shn6q0q5u0r3nbn","43.csv","","84.79999995231628","resources/trios/T4A4L3.jpg","38","spatial",0.7,0.5,0.3,0.934204703209803,"false"
"image-keyboard-response",1397,895792,"0.0-15.9-1.9","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1398,896996,"0.0-15.9-2.9","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1399,897109,"0.0-15.10-0.10","shn6q0q5u0r3nbn","43.csv","","111.5","resources/trios/L3A4T4.jpg","38","spatial",0.7,0.5,0.3,0.826264739477985,"false"
"image-keyboard-response",1400,897516,"0.0-15.10-1.10","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1401,898720,"0.0-15.10-2.10","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1402,898773,"0.0-15.11-0.11","shn6q0q5u0r3nbn","43.csv","","50","resources/trios/L3A4T4.jpg","38","spatial",0.7,0.5,0.3,0.656066331824541,"false"
"image-keyboard-response",1403,899176,"0.0-15.11-1.11","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1404,900380,"0.0-15.11-2.11","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1405,900478,"0.0-15.12-0.12","shn6q0q5u0r3nbn","43.csv","","96.69999992847443","resources/trios/A4L3T4.jpg","38","spatial",0.7,0.5,0.3,0.0170019903217093,"true"
"image-keyboard-response",1406,900883,"0.0-15.12-1.12","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1407,902088,"0.0-15.12-2.12","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1408,902218,"0.0-15.13-0.13","shn6q0q5u0r3nbn","43.csv","","128.20000004768372","resources/trios/T4A4L3.jpg","38","spatial",0.7,0.5,0.3,0.706347251381448,"false"
"image-keyboard-response",1409,902624,"0.0-15.13-1.13","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
