"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",891,877257,"0.0-3.293-1.293","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",892,878466,"0.0-3.293-2.293","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",893,878707,"0.0-3.294-0.294","etopr6r1loy4px6","143.csv","","238.39999997615814","resources/trios/L4T4A1.jpg","38","restless",0.4,0.9,0,0.0720953025647304,"true"
"image-keyboard-response",894,879117,"0.0-3.294-1.294","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",895,880320,"0.0-3.294-2.294","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",896,880613,"0.0-3.295-0.295","etopr6r1loy4px6","143.csv","","290.6999999284744","resources/trios/L4T4A2.jpg","37","restless",0.4,0.9,0,0.29916042628111,"true"
"image-keyboard-response",897,881024,"0.0-3.295-1.295","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",898,882233,"0.0-3.295-2.295","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",899,882816,"0.0-3.296-0.296","etopr6r1loy4px6","143.csv","","581","resources/trios/L1T2A1.jpg","38","restless",0.4,0.9,0,0.274296538189518,"true"
"image-keyboard-response",900,883220,"0.0-3.296-1.296","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",901,884431,"0.0-3.296-2.296","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",902,884777,"0.0-3.297-0.297","etopr6r1loy4px6","143.csv","","343.2000000476837","resources/trios/L1T2A1.jpg","37","restless",0.4,0.9,0,0.363768595521502,"true"
"image-keyboard-response",903,885191,"0.0-3.297-1.297","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",904,886398,"0.0-3.297-2.297","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",905,887841,"0.0-3.298-0.298","etopr6r1loy4px6","143.csv","","1441.3000000715256","resources/trios/L1T4A1.jpg","37","restless",0.4,0.9,0,0.068710714438901,"true"
"image-keyboard-response",906,888254,"0.0-3.298-1.298","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",907,889457,"0.0-3.298-2.298","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",908,889829,"0.0-3.299-0.299","etopr6r1loy4px6","143.csv","","369.10000002384186","resources/trios/L1T2A2.jpg","38","restless",0.4,0.9,0,0.241625806787543,"true"
"image-keyboard-response",909,890244,"0.0-3.299-1.299","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",910,891447,"0.0-3.299-2.299","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"survey-text",911,966109,"0.0-4.0","etopr6r1loy4px6","143.csv","","74638.5","","","",NA,NA,NA,NA,""
"image-keyboard-response",912,1000346,"0.0-5.0","etopr6r1loy4px6","143.csv","","34233.89999997616","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",913,1002953,"0.0-6.0-0.0","etopr6r1loy4px6","143.csv","","2605.899999976158","resources/trios/A4T3L3.jpg","39","vis1",0.5,0.7,0.3,0.337155173522767,"false"
"image-keyboard-response",914,1003366,"0.0-6.0-1.0","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",915,1004573,"0.0-6.0-2.0","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",916,1006149,"0.0-6.1-0.1","etopr6r1loy4px6","143.csv","","1572.7999999523163","resources/trios/T3L3A4.jpg","39","vis1",0.7,0.3,0.5,0.968314976586356,"false"
"image-keyboard-response",917,1006561,"0.0-6.1-1.1","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",918,1007776,"0.0-6.1-2.1","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",919,1008284,"0.0-6.2-0.2","etopr6r1loy4px6","143.csv","","505.39999997615814","resources/trios/L3A4T3.jpg","37","vis1",0.3,0.5,0.7,0.697992568891489,"false"
"image-keyboard-response",920,1008703,"0.0-6.2-1.2","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",921,1009913,"0.0-6.2-2.2","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",922,1010199,"0.0-6.3-0.3","etopr6r1loy4px6","143.csv","","281.89999997615814","resources/trios/A4T3L3.jpg","38","vis1",0.5,0.7,0.3,0.83507663098893,"false"
"image-keyboard-response",923,1010618,"0.0-6.3-1.3","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",924,1011830,"0.0-6.3-2.3","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",925,1012847,"0.0-6.4-0.4","etopr6r1loy4px6","143.csv","","1014.1999999284744","resources/trios/A4T3L3.jpg","38","vis1",0.5,0.7,0.3,0.730869595134878,"false"
"image-keyboard-response",926,1013254,"0.0-6.4-1.4","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",927,1014460,"0.0-6.4-2.4","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",928,1014855,"0.0-6.5-0.5","etopr6r1loy4px6","143.csv","","392","resources/trios/T3A4L3.jpg","39","vis1",0.7,0.5,0.3,0.14696492102155,"true"
"image-keyboard-response",929,1015263,"0.0-6.5-1.5","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",930,1016471,"0.0-6.5-2.5","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",931,1017614,"0.0-6.6-0.6","etopr6r1loy4px6","143.csv","","1140.7999999523163","resources/trios/L3A4T3.jpg","37","vis1",0.3,0.5,0.7,0.00860017033985105,"true"
"image-keyboard-response",932,1018019,"0.0-6.6-1.6","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",933,1019231,"0.0-6.6-2.6","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",934,1019988,"0.0-6.7-0.7","etopr6r1loy4px6","143.csv","","754.5","resources/trios/A4L3T3.jpg","39","vis1",0.5,0.3,0.7,0.744466907318487,"false"
"image-keyboard-response",935,1020401,"0.0-6.7-1.7","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",936,1021618,"0.0-6.7-2.7","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",937,1022168,"0.0-6.8-0.8","etopr6r1loy4px6","143.csv","","548.1999999284744","resources/trios/A4T3L3.jpg","39","vis1",0.5,0.7,0.3,0.452115424394973,"false"
"image-keyboard-response",938,1022583,"0.0-6.8-1.8","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",939,1023796,"0.0-6.8-2.8","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",940,1024075,"0.0-6.9-0.9","etopr6r1loy4px6","143.csv","","276.10000002384186","resources/trios/L3T3A4.jpg","38","vis1",0.3,0.7,0.5,0.200927059496155,"true"
"image-keyboard-response",941,1024484,"0.0-6.9-1.9","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",942,1025688,"0.0-6.9-2.9","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",943,1026662,"0.0-6.10-0.10","etopr6r1loy4px6","143.csv","","970.8999999761581","resources/trios/A4L3T3.jpg","39","vis1",0.5,0.3,0.7,0.998237743509712,"false"
"image-keyboard-response",944,1027076,"0.0-6.10-1.10","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",945,1028284,"0.0-6.10-2.10","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",946,1028686,"0.0-6.11-0.11","etopr6r1loy4px6","143.csv","","399.7000000476837","resources/trios/A4T3L3.jpg","38","vis1",0.5,0.7,0.3,0.77686986847761,"false"
"image-keyboard-response",947,1029103,"0.0-6.11-1.11","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",948,1030308,"0.0-6.11-2.11","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",949,1030854,"0.0-6.12-0.12","etopr6r1loy4px6","143.csv","","543.3000000715256","resources/trios/L3A4T3.jpg","38","vis1",0.3,0.5,0.7,0.475576461464751,"true"
"image-keyboard-response",950,1031258,"0.0-6.12-1.12","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",951,1032461,"0.0-6.12-2.12","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",952,1032942,"0.0-6.13-0.13","etopr6r1loy4px6","143.csv","","478.89999997615814","resources/trios/A4L3T3.jpg","38","vis1",0.5,0.3,0.7,0.373792958609535,"false"
"image-keyboard-response",953,1033350,"0.0-6.13-1.13","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",954,1034556,"0.0-6.13-2.13","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",955,1037307,"0.0-6.14-0.14","etopr6r1loy4px6","143.csv","","2748.7000000476837","resources/trios/A4L3T3.jpg","37","vis1",0.5,0.3,0.7,0.537276991638473,"false"
"image-keyboard-response",956,1037715,"0.0-6.14-1.14","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",957,1038933,"0.0-6.14-2.14","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",958,1039265,"0.0-6.15-0.15","etopr6r1loy4px6","143.csv","","328.90000009536743","resources/trios/A4L3T3.jpg","39","vis1",0.5,0.3,0.7,0.849646761148037,"false"
"image-keyboard-response",959,1039670,"0.0-6.15-1.15","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",960,1040875,"0.0-6.15-2.15","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",961,1041408,"0.0-6.16-0.16","etopr6r1loy4px6","143.csv","","529.6999999284744","resources/trios/A4L3T3.jpg","39","vis1",0.5,0.3,0.7,0.263230224845717,"true"
"image-keyboard-response",962,1041825,"0.0-6.16-1.16","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",963,1043031,"0.0-6.16-2.16","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",964,1045390,"0.0-6.17-0.17","etopr6r1loy4px6","143.csv","","2356.5","resources/trios/L3A4T3.jpg","39","vis1",0.3,0.5,0.7,0.630580880628359,"true"
"image-keyboard-response",965,1045800,"0.0-6.17-1.17","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",966,1047007,"0.0-6.17-2.17","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",967,1048542,"0.0-6.18-0.18","etopr6r1loy4px6","143.csv","","1532","resources/trios/T3L3A4.jpg","37","vis1",0.7,0.3,0.5,0.580616517002984,"true"
"image-keyboard-response",968,1048955,"0.0-6.18-1.18","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",969,1050158,"0.0-6.18-2.18","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",970,1051762,"0.0-6.19-0.19","etopr6r1loy4px6","143.csv","","1601.4000000953674","resources/trios/T3L3A4.jpg","37","vis1",0.7,0.3,0.5,0.245830632038421,"true"
"image-keyboard-response",971,1052166,"0.0-6.19-1.19","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",972,1053383,"0.0-6.19-2.19","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",973,1054542,"0.0-6.20-0.20","etopr6r1loy4px6","143.csv","","1156.2000000476837","resources/trios/L3A4T3.jpg","39","vis1",0.3,0.5,0.7,0.504939667833732,"true"
"image-keyboard-response",974,1054957,"0.0-6.20-1.20","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",975,1056178,"0.0-6.20-2.20","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",976,1057308,"0.0-6.21-0.21","etopr6r1loy4px6","143.csv","","1127.8999999761581","resources/trios/L3A4T3.jpg","39","vis1",0.3,0.5,0.7,0.843238005374465,"false"
"image-keyboard-response",977,1057715,"0.0-6.21-1.21","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",978,1058921,"0.0-6.21-2.21","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",979,1061435,"0.0-6.22-0.22","etopr6r1loy4px6","143.csv","","2512.2000000476837","resources/trios/L3A4T3.jpg","39","vis1",0.3,0.5,0.7,0.76644493943721,"false"
"image-keyboard-response",980,1061848,"0.0-6.22-1.22","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",981,1063064,"0.0-6.22-2.22","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",982,1063891,"0.0-6.23-0.23","etopr6r1loy4px6","143.csv","","824.8999999761581","resources/trios/L3A4T3.jpg","38","vis1",0.3,0.5,0.7,0.757327114924045,"false"
"image-keyboard-response",983,1064307,"0.0-6.23-1.23","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",984,1065512,"0.0-6.23-2.23","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",985,1066008,"0.0-6.24-0.24","etopr6r1loy4px6","143.csv","","494.2999999523163","resources/trios/L3T3A4.jpg","37","vis1",0.3,0.7,0.5,0.232639782899067,"true"
"image-keyboard-response",986,1066412,"0.0-6.24-1.24","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",987,1067627,"0.0-6.24-2.24","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",988,1068096,"0.0-6.25-0.25","etopr6r1loy4px6","143.csv","","465.7000000476837","resources/trios/A4T3L3.jpg","39","vis1",0.5,0.7,0.3,0.699689908623295,"false"
"image-keyboard-response",989,1068499,"0.0-6.25-1.25","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",990,1069721,"0.0-6.25-2.25","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",991,1071965,"0.0-6.26-0.26","etopr6r1loy4px6","143.csv","","2241.100000023842","resources/trios/T3L3A4.jpg","37","vis1",0.7,0.3,0.5,0.153564444716239,"true"
"image-keyboard-response",992,1072371,"0.0-6.26-1.26","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",993,1073582,"0.0-6.26-2.26","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",994,1075827,"0.0-6.27-0.27","etopr6r1loy4px6","143.csv","","2243","resources/trios/T3A4L3.jpg","37","vis1",0.7,0.5,0.3,0.732941402077347,"false"
"image-keyboard-response",995,1076243,"0.0-6.27-1.27","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",996,1077465,"0.0-6.27-2.27","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",997,1079311,"0.0-6.28-0.28","etopr6r1loy4px6","143.csv","","1844.1000000238419","resources/trios/T3L3A4.jpg","39","vis1",0.7,0.3,0.5,0.514206808051171,"false"
"image-keyboard-response",998,1079716,"0.0-6.28-1.28","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",999,1080928,"0.0-6.28-2.28","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1000,1082028,"0.0-6.29-0.29","etopr6r1loy4px6","143.csv","","1096.8999999761581","resources/trios/L3T3A4.jpg","38","vis1",0.3,0.7,0.5,0.348466731020629,"true"
"image-keyboard-response",1001,1082431,"0.0-6.29-1.29","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1002,1083643,"0.0-6.29-2.29","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1003,1084035,"0.0-6.30-0.30","etopr6r1loy4px6","143.csv","","389.89999997615814","resources/trios/L3T3A4.jpg","38","vis1",0.3,0.7,0.5,0.420098808212673,"true"
"image-keyboard-response",1004,1084443,"0.0-6.30-1.30","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1005,1085659,"0.0-6.30-2.30","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1006,1086443,"0.0-6.31-0.31","etopr6r1loy4px6","143.csv","","781.1999999284744","resources/trios/A4L3T3.jpg","39","vis1",0.5,0.3,0.7,0.794022213359851,"false"
"image-keyboard-response",1007,1086847,"0.0-6.31-1.31","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1008,1088058,"0.0-6.31-2.31","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1009,1088619,"0.0-6.32-0.32","etopr6r1loy4px6","143.csv","","558.2000000476837","resources/trios/A4L3T3.jpg","39","vis1",0.5,0.3,0.7,0.264950789213172,"true"
"image-keyboard-response",1010,1089027,"0.0-6.32-1.32","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
