"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",498,392361,"0.0-3.162-1.162","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",499,393566,"0.0-3.162-2.162","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",500,394016,"0.0-3.163-0.163","20g8gaznvzcrza5","133.csv","","448.40000009536743","resources/trios/L2T4A3.jpg","38","restless",0.5,0.4,0.6,0.698140133671965,"false"
"image-keyboard-response",501,394418,"0.0-3.163-1.163","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",502,395623,"0.0-3.163-2.163","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",503,395917,"0.0-3.164-0.164","20g8gaznvzcrza5","133.csv","","292.30000019073486","resources/trios/L2T4A2.jpg","39","restless",0.6,0.5,0.6,0.275551570611325,"true"
"image-keyboard-response",504,396319,"0.0-3.164-1.164","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",505,397526,"0.0-3.164-2.164","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",506,397849,"0.0-3.165-0.165","20g8gaznvzcrza5","133.csv","","321.90000009536743","resources/trios/L2T2A2.jpg","39","restless",0.6,0.5,0.6,0.790945429538591,"false"
"image-keyboard-response",507,398251,"0.0-3.165-1.165","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",508,399455,"0.0-3.165-2.165","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",509,400018,"0.0-3.166-0.166","20g8gaznvzcrza5","133.csv","","562.5","resources/trios/L4T2A2.jpg","39","restless",0.6,0.5,0.6,0.176761243929076,"true"
"image-keyboard-response",510,400423,"0.0-3.166-1.166","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",511,401630,"0.0-3.166-2.166","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",512,401947,"0.0-3.167-0.167","20g8gaznvzcrza5","133.csv","","315.80000019073486","resources/trios/L4T2A3.jpg","37","restless",0.6,0.4,0.6,0.970050188950376,"false"
"image-keyboard-response",513,402349,"0.0-3.167-1.167","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",514,403555,"0.0-3.167-2.167","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",515,403927,"0.0-3.168-0.168","20g8gaznvzcrza5","133.csv","","370.09999990463257","resources/trios/L4T2A3.jpg","39","restless",0.6,0.4,0.6,0.818823007989557,"false"
"image-keyboard-response",516,404333,"0.0-3.168-1.168","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",517,405539,"0.0-3.168-2.168","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",518,406007,"0.0-3.169-0.169","20g8gaznvzcrza5","133.csv","","466.69999980926514","resources/trios/L2T4A2.jpg","39","restless",0.6,0.4,0.6,0.907373050299722,"false"
"image-keyboard-response",519,406409,"0.0-3.169-1.169","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",520,407615,"0.0-3.169-2.169","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",521,407890,"0.0-3.170-0.170","20g8gaznvzcrza5","133.csv","","273.09999990463257","resources/trios/L2T2A3.jpg","38","restless",0.6,0.4,0.6,0.640110703591095,"false"
"image-keyboard-response",522,408294,"0.0-3.170-1.170","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",523,409499,"0.0-3.170-2.170","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",524,409753,"0.0-3.171-0.171","20g8gaznvzcrza5","133.csv","","251.89999961853027","resources/trios/L4T4A3.jpg","37","restless",0.7,0.4,0.6,0.720781119369948,"false"
"image-keyboard-response",525,410159,"0.0-3.171-1.171","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",526,411361,"0.0-3.171-2.171","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",527,411767,"0.0-3.172-0.172","20g8gaznvzcrza5","133.csv","","404.59999990463257","resources/trios/L2T4A3.jpg","38","restless",0.7,0.4,0.6,0.705517750190202,"false"
"image-keyboard-response",528,412174,"0.0-3.172-1.172","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",529,413379,"0.0-3.172-2.172","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",530,413636,"0.0-3.173-0.173","20g8gaznvzcrza5","133.csv","","256.2000002861023","resources/trios/L2T2A2.jpg","38","restless",0.7,0.4,0.6,0.135808721403117,"true"
"image-keyboard-response",531,414038,"0.0-3.173-1.173","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",532,415242,"0.0-3.173-2.173","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",533,415706,"0.0-3.174-0.174","20g8gaznvzcrza5","133.csv","","462.6000003814697","resources/trios/L2T4A2.jpg","38","restless",0.7,0.4,0.6,0.727944545540135,"false"
"image-keyboard-response",534,416111,"0.0-3.174-1.174","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",535,417316,"0.0-3.174-2.174","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",536,417598,"0.0-3.175-0.175","20g8gaznvzcrza5","133.csv","","280","resources/trios/L4T4A2.jpg","39","restless",0.7,0.4,0.6,0.173752424293523,"true"
"image-keyboard-response",537,418000,"0.0-3.175-1.175","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",538,419205,"0.0-3.175-2.175","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",539,419604,"0.0-3.176-0.176","20g8gaznvzcrza5","133.csv","","397.7999997138977","resources/trios/L2T4A3.jpg","38","restless",0.7,0.3,0.6,0.258429961808361,"true"
"image-keyboard-response",540,420007,"0.0-3.176-1.176","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",541,421213,"0.0-3.176-2.176","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",542,421752,"0.0-3.177-0.177","20g8gaznvzcrza5","133.csv","","537.5999999046326","resources/trios/L2T4A3.jpg","39","restless",0.7,0.3,0.6,0.582250130011828,"true"
"image-keyboard-response",543,422157,"0.0-3.177-1.177","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",544,423359,"0.0-3.177-2.177","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",545,423757,"0.0-3.178-0.178","20g8gaznvzcrza5","133.csv","","397.19999980926514","resources/trios/L2T4A3.jpg","38","restless",0.7,0.3,0.6,0.293971666956177,"true"
"image-keyboard-response",546,424160,"0.0-3.178-1.178","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",547,425367,"0.0-3.178-2.178","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",548,425855,"0.0-3.179-0.179","20g8gaznvzcrza5","133.csv","","487.3999996185303","resources/trios/L4T4A2.jpg","39","restless",0.7,0.3,0.6,0.166155349299141,"true"
"image-keyboard-response",549,426262,"0.0-3.179-1.179","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",550,427466,"0.0-3.179-2.179","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",551,427794,"0.0-3.180-0.180","20g8gaznvzcrza5","133.csv","","327","resources/trios/L2T2A2.jpg","38","restless",0.7,0.3,0.6,0.000463774280225593,"true"
"image-keyboard-response",552,428199,"0.0-3.180-1.180","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",553,429403,"0.0-3.180-2.180","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",554,429711,"0.0-3.181-0.181","20g8gaznvzcrza5","133.csv","","306.5","resources/trios/L2T4A2.jpg","39","restless",0.7,0.3,0.6,0.413535190644306,"true"
"image-keyboard-response",555,430116,"0.0-3.181-1.181","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",556,431317,"0.0-3.181-2.181","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",557,431550,"0.0-3.182-0.182","20g8gaznvzcrza5","133.csv","","231.59999990463257","resources/trios/L2T2A2.jpg","38","restless",0.7,0.2,0.6,0.863356955110848,"false"
"image-keyboard-response",558,431956,"0.0-3.182-1.182","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",559,433162,"0.0-3.182-2.182","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",560,433464,"0.0-3.183-0.183","20g8gaznvzcrza5","133.csv","","300.09999990463257","resources/trios/L4T2A3.jpg","39","restless",0.7,0.2,0.6,0.452871995000532,"true"
"image-keyboard-response",561,433867,"0.0-3.183-1.183","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",562,435071,"0.0-3.183-2.183","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",563,435365,"0.0-3.184-0.184","20g8gaznvzcrza5","133.csv","","293.5","resources/trios/L4T2A2.jpg","39","restless",0.7,0.2,0.6,0.853808820577015,"false"
"image-keyboard-response",564,435771,"0.0-3.184-1.184","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",565,436977,"0.0-3.184-2.184","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",566,437601,"0.0-3.185-0.185","20g8gaznvzcrza5","133.csv","","622.1999998092651","resources/trios/L2T4A3.jpg","39","restless",0.7,0.2,0.6,0.539499108313804,"true"
"image-keyboard-response",567,438007,"0.0-3.185-1.185","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",568,439213,"0.0-3.185-2.185","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",569,439549,"0.0-3.186-0.186","20g8gaznvzcrza5","133.csv","","335","resources/trios/L2T4A2.jpg","38","restless",0.7,0.3,0.6,0.00156061884431624,"true"
"image-keyboard-response",570,439953,"0.0-3.186-1.186","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",571,441155,"0.0-3.186-2.186","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",572,441518,"0.0-3.187-0.187","20g8gaznvzcrza5","133.csv","","362.30000019073486","resources/trios/L2T4A2.jpg","39","restless",0.7,0.3,0.6,0.986586454164796,"false"
"image-keyboard-response",573,441922,"0.0-3.187-1.187","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",574,443124,"0.0-3.187-2.187","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",575,443643,"0.0-3.188-0.188","20g8gaznvzcrza5","133.csv","","517.7000002861023","resources/trios/L4T4A3.jpg","39","restless",0.7,0.3,0.6,0.0127154236745814,"true"
"image-keyboard-response",576,444048,"0.0-3.188-1.188","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",577,445255,"0.0-3.188-2.188","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",578,445551,"0.0-3.189-0.189","20g8gaznvzcrza5","133.csv","","294.90000009536743","resources/trios/L2T2A2.jpg","38","restless",0.7,0.3,0.6,0.415458183209731,"false"
"image-keyboard-response",579,445953,"0.0-3.189-1.189","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",580,447156,"0.0-3.189-2.189","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",581,447565,"0.0-3.190-0.190","20g8gaznvzcrza5","133.csv","","407.59999990463257","resources/trios/L2T2A2.jpg","39","restless",0.7,0.3,0.6,0.685049341570345,"false"
"image-keyboard-response",582,447968,"0.0-3.190-1.190","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",583,449174,"0.0-3.190-2.190","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",584,449474,"0.0-3.191-0.191","20g8gaznvzcrza5","133.csv","","298.19999980926514","resources/trios/L2T2A3.jpg","38","restless",0.6,0.3,0.6,0.952731355075395,"false"
"image-keyboard-response",585,449881,"0.0-3.191-1.191","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",586,451084,"0.0-3.191-2.191","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",587,451368,"0.0-3.192-0.192","20g8gaznvzcrza5","133.csv","","282.5","resources/trios/L2T2A2.jpg","37","restless",0.6,0.3,0.6,0.13154941124626,"true"
"image-keyboard-response",588,451772,"0.0-3.192-1.192","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",589,452978,"0.0-3.192-2.192","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",590,453282,"0.0-3.193-0.193","20g8gaznvzcrza5","133.csv","","302.40000009536743","resources/trios/L2T4A3.jpg","37","restless",0.6,0.4,0.6,0.403997372762085,"true"
"image-keyboard-response",591,453686,"0.0-3.193-1.193","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",592,454890,"0.0-3.193-2.193","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",593,455186,"0.0-3.194-0.194","20g8gaznvzcrza5","133.csv","","294.30000019073486","resources/trios/L4T4A3.jpg","37","restless",0.6,0.4,0.6,0.87701580661575,"false"
"image-keyboard-response",594,455589,"0.0-3.194-1.194","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",595,456793,"0.0-3.194-2.194","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",596,457421,"0.0-3.195-0.195","20g8gaznvzcrza5","133.csv","","626.8000001907349","resources/trios/L2T2A3.jpg","38","restless",0.6,0.4,0.6,0.91234713961127,"false"
"image-keyboard-response",597,457827,"0.0-3.195-1.195","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",598,459032,"0.0-3.195-2.195","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",599,459541,"0.0-3.196-0.196","20g8gaznvzcrza5","133.csv","","507","resources/trios/L4T2A2.jpg","38","restless",0.6,0.4,0.6,0.228903289871005,"true"
"image-keyboard-response",600,459946,"0.0-3.196-1.196","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",601,461152,"0.0-3.196-2.196","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",602,461599,"0.0-3.197-0.197","20g8gaznvzcrza5","133.csv","","445.19999980926514","resources/trios/L2T2A2.jpg","37","restless",0.5,0.4,0.6,0.0425884176365217,"true"
"image-keyboard-response",603,462002,"0.0-3.197-1.197","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",604,463203,"0.0-3.197-2.197","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",605,463510,"0.0-3.198-0.198","20g8gaznvzcrza5","133.csv","","305.40000009536743","resources/trios/L2T4A3.jpg","37","restless",0.5,0.4,0.6,0.369828533616115,"true"
"image-keyboard-response",606,463916,"0.0-3.198-1.198","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",607,465122,"0.0-3.198-2.198","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",608,465527,"0.0-3.199-0.199","20g8gaznvzcrza5","133.csv","","403.59999990463257","resources/trios/L2T2A3.jpg","38","restless",0.5,0.3,0.6,0.645789074344918,"false"
"image-keyboard-response",609,465930,"0.0-3.199-1.199","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",610,467135,"0.0-3.199-2.199","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",611,467867,"0.0-3.200-0.200","20g8gaznvzcrza5","133.csv","","730.8000001907349","resources/trios/L4T2A2.jpg","38","restless",0.5,0.3,0.6,0.393368237461343,"false"
"image-keyboard-response",612,468269,"0.0-3.200-1.200","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",613,469475,"0.0-3.200-2.200","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",614,469796,"0.0-3.201-0.201","20g8gaznvzcrza5","133.csv","","320","resources/trios/L4T4A3.jpg","37","restless",0.4,0.3,0.6,0.489549680109361,"false"
"image-keyboard-response",615,470199,"0.0-3.201-1.201","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",616,471400,"0.0-3.201-2.201","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",617,472169,"0.0-3.202-0.202","20g8gaznvzcrza5","133.csv","","767.8999996185303","resources/trios/L4T4A3.jpg","38","restless",0.4,0.3,0.6,0.257349786810573,"true"
