"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",453,384061,"0.0-3.147-1.147","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",454,385263,"0.0-3.147-2.147","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",455,386756,"0.0-3.148-0.148","crtw631q9zvs1mj","190.csv","","1491.6000000089407","resources/trios/L4T4A3.jpg","39","restless",0.5,0.4,0.5,0.325434354026365,"true"
"image-keyboard-response",456,387162,"0.0-3.148-1.148","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",457,388369,"0.0-3.148-2.148","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",458,388560,"0.0-3.149-0.149","crtw631q9zvs1mj","190.csv","","189.8999999910593","resources/trios/L1T4A3.jpg","38","restless",0.5,0.4,0.5,0.0947007073486115,"true"
"image-keyboard-response",459,388967,"0.0-3.149-1.149","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",460,390180,"0.0-3.149-2.149","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",461,390326,"0.0-3.150-0.150","crtw631q9zvs1mj","190.csv","","144.29999999701977","resources/trios/L4T2A3.jpg","39","restless",0.5,0.4,0.5,0.135176386775993,"true"
"image-keyboard-response",462,390742,"0.0-3.150-1.150","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",463,391957,"0.0-3.150-2.150","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",464,442296,"0.0-3.151-0.151","crtw631q9zvs1mj","190.csv","","50338.09999999404","resources/trios/L1T4A2.jpg","37","restless",0.5,0.4,0.5,0.789193813264407,"false"
"image-keyboard-response",465,442700,"0.0-3.151-1.151","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",466,443911,"0.0-3.151-2.151","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",467,444482,"0.0-3.152-0.152","crtw631q9zvs1mj","190.csv","","570","resources/trios/L4T2A3.jpg","38","restless",0.5,0.4,0.5,0.0727904208123653,"true"
"image-keyboard-response",468,444897,"0.0-3.152-1.152","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",469,446102,"0.0-3.152-2.152","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",470,446437,"0.0-3.153-0.153","crtw631q9zvs1mj","190.csv","","333.59999999403954","resources/trios/L4T4A2.jpg","39","restless",0.5,0.4,0.5,0.0671553530181799,"true"
"image-keyboard-response",471,446841,"0.0-3.153-1.153","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",472,448054,"0.0-3.153-2.153","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",473,448282,"0.0-3.154-0.154","crtw631q9zvs1mj","190.csv","","226.20000000298023","resources/trios/L4T4A3.jpg","38","restless",0.4,0.4,0.5,0.324287602117355,"true"
"image-keyboard-response",474,448698,"0.0-3.154-1.154","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",475,449909,"0.0-3.154-2.154","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",476,449949,"0.0-3.155-0.155","crtw631q9zvs1mj","190.csv","","38.79999999701977","resources/trios/L4T4A3.jpg","37","restless",0.4,0.4,0.5,0.9723843913059,"false"
"image-keyboard-response",477,450362,"0.0-3.155-1.155","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",478,451573,"0.0-3.155-2.155","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",479,451592,"0.0-3.156-0.156","crtw631q9zvs1mj","190.csv","","17.099999994039536","resources/trios/L1T4A3.jpg","37","restless",0.4,0.4,0.5,0.178770131336685,"true"
"image-keyboard-response",480,451998,"0.0-3.156-1.156","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",481,453213,"0.0-3.156-2.156","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",482,454493,"0.0-3.157-0.157","crtw631q9zvs1mj","190.csv","","1277.7000000029802","resources/trios/L1T4A2.jpg","38","restless",0.4,0.5,0.5,0.0264290917391601,"true"
"image-keyboard-response",483,454905,"0.0-3.157-1.157","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",484,456110,"0.0-3.157-2.157","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",485,456204,"0.0-3.158-0.158","crtw631q9zvs1mj","190.csv","","91.5","resources/trios/L4T2A3.jpg","39","restless",0.4,0.5,0.5,0.580192453631102,"false"
"image-keyboard-response",486,456611,"0.0-3.158-1.158","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",487,457818,"0.0-3.158-2.158","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",488,457990,"0.0-3.159-0.159","crtw631q9zvs1mj","190.csv","","171","resources/trios/L1T2A2.jpg","37","restless",0.4,0.5,0.5,0.209240747833886,"true"
"image-keyboard-response",489,458396,"0.0-3.159-1.159","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",490,459606,"0.0-3.159-2.159","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",491,459622,"0.0-3.160-0.160","crtw631q9zvs1mj","190.csv","","14.299999997019768","resources/trios/L4T2A2.jpg","38","restless",0.4,0.5,0.5,0.838259729030582,"false"
"image-keyboard-response",492,460031,"0.0-3.160-1.160","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",493,461246,"0.0-3.160-2.160","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",494,462352,"0.0-3.161-0.161","crtw631q9zvs1mj","190.csv","","1105","resources/trios/L4T2A2.jpg","38","restless",0.4,0.6,0.5,0.50037025347905,"true"
"image-keyboard-response",495,462766,"0.0-3.161-1.161","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",496,463972,"0.0-3.161-2.161","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",497,463987,"0.0-3.162-0.162","crtw631q9zvs1mj","190.csv","","13.700000002980232","resources/trios/L1T4A3.jpg","38","restless",0.4,0.6,0.5,0.309177709604003,"true"
"image-keyboard-response",498,464400,"0.0-3.162-1.162","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",499,465607,"0.0-3.162-2.162","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",500,465838,"0.0-3.163-0.163","crtw631q9zvs1mj","190.csv","","229.5","resources/trios/L1T2A2.jpg","38","restless",0.4,0.6,0.5,0.382276548992317,"true"
"image-keyboard-response",501,466248,"0.0-3.163-1.163","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",502,467460,"0.0-3.163-2.163","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",503,467525,"0.0-3.164-0.164","crtw631q9zvs1mj","190.csv","","63.20000000298023","resources/trios/L4T4A2.jpg","39","restless",0.4,0.6,0.5,0.975372252800017,"false"
"image-keyboard-response",504,467927,"0.0-3.164-1.164","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",505,469139,"0.0-3.164-2.164","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",506,469180,"0.0-3.165-0.165","crtw631q9zvs1mj","190.csv","","39.599999994039536","resources/trios/L4T4A2.jpg","39","restless",0.4,0.6,0.5,0.837723355170077,"false"
"image-keyboard-response",507,469590,"0.0-3.165-1.165","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",508,470794,"0.0-3.165-2.165","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",509,470835,"0.0-3.166-0.166","crtw631q9zvs1mj","190.csv","","38.400000005960464","resources/trios/L1T2A2.jpg","37","restless",0.4,0.6,0.5,0.357721651871855,"true"
"image-keyboard-response",510,471251,"0.0-3.166-1.166","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",511,472459,"0.0-3.166-2.166","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",512,472557,"0.0-3.167-0.167","crtw631q9zvs1mj","190.csv","","96.70000000298023","resources/trios/L4T2A2.jpg","39","restless",0.4,0.6,0.4,0.52780263217303,"false"
"image-keyboard-response",513,472960,"0.0-3.167-1.167","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",514,474166,"0.0-3.167-2.167","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",515,474275,"0.0-3.168-0.168","crtw631q9zvs1mj","190.csv","","107.5","resources/trios/L4T2A2.jpg","37","restless",0.4,0.7,0.4,0.309311922513979,"true"
"image-keyboard-response",516,474680,"0.0-3.168-1.168","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",517,475888,"0.0-3.168-2.168","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",518,475947,"0.0-3.169-0.169","crtw631q9zvs1mj","190.csv","","57","resources/trios/L4T2A3.jpg","39","restless",0.4,0.7,0.4,0.76360107539746,"false"
"image-keyboard-response",519,476351,"0.0-3.169-1.169","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",520,477553,"0.0-3.169-2.169","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",521,477712,"0.0-3.170-0.170","crtw631q9zvs1mj","190.csv","","157.20000000298023","resources/trios/L4T2A2.jpg","39","restless",0.4,0.7,0.4,0.637105445754788,"false"
"image-keyboard-response",522,478118,"0.0-3.170-1.170","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",523,479327,"0.0-3.170-2.170","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",524,479578,"0.0-3.171-0.171","crtw631q9zvs1mj","190.csv","","249.40000000596046","resources/trios/L4T2A2.jpg","39","restless",0.4,0.7,0.4,0.196123507592243,"true"
"image-keyboard-response",525,479988,"0.0-3.171-1.171","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",526,481195,"0.0-3.171-2.171","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",527,481317,"0.0-3.172-0.172","crtw631q9zvs1mj","190.csv","","120.6000000089407","resources/trios/L1T2A3.jpg","39","restless",0.4,0.7,0.4,0.157834542940259,"true"
"image-keyboard-response",528,481729,"0.0-3.172-1.172","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",529,482938,"0.0-3.172-2.172","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",530,483820,"0.0-3.173-0.173","crtw631q9zvs1mj","190.csv","","880.7000000029802","resources/trios/L1T4A3.jpg","39","restless",0.4,0.7,0.4,0.180807503148283,"true"
"image-keyboard-response",531,484229,"0.0-3.173-1.173","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",532,485437,"0.0-3.173-2.173","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",533,485545,"0.0-3.174-0.174","crtw631q9zvs1mj","190.csv","","105.90000000596046","resources/trios/L4T4A3.jpg","39","restless",0.5,0.8,0.3,0.0517411182102741,"true"
"image-keyboard-response",534,485950,"0.0-3.174-1.174","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",535,487159,"0.0-3.174-2.174","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",536,487215,"0.0-3.175-0.175","crtw631q9zvs1mj","190.csv","","54.29999999701977","resources/trios/L1T2A3.jpg","39","restless",0.5,0.9,0.3,0.0762423424908452,"true"
"image-keyboard-response",537,487627,"0.0-3.175-1.175","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",538,488835,"0.0-3.175-2.175","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",539,489015,"0.0-3.176-0.176","crtw631q9zvs1mj","190.csv","","177.8999999910593","resources/trios/L1T4A2.jpg","39","restless",0.5,0.9,0.3,0.114899800349801,"true"
"image-keyboard-response",540,489417,"0.0-3.176-1.176","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",541,490629,"0.0-3.176-2.176","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",542,490791,"0.0-3.177-0.177","crtw631q9zvs1mj","190.csv","","161","resources/trios/L4T4A3.jpg","39","restless",0.5,0.9,0.3,0.272196472666561,"true"
"image-keyboard-response",543,491193,"0.0-3.177-1.177","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",544,492400,"0.0-3.177-2.177","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",545,492600,"0.0-3.178-0.178","crtw631q9zvs1mj","190.csv","","198.3999999910593","resources/trios/L4T4A2.jpg","39","restless",0.5,0.9,0.3,0.281583180157848,"true"
"image-keyboard-response",546,493011,"0.0-3.178-1.178","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",547,494222,"0.0-3.178-2.178","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",548,494355,"0.0-3.179-0.179","crtw631q9zvs1mj","190.csv","","130.8999999910593","resources/trios/L4T2A3.jpg","39","restless",0.5,0.9,0.3,0.00697288777249039,"true"
"image-keyboard-response",549,494771,"0.0-3.179-1.179","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",550,495979,"0.0-3.179-2.179","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",551,496246,"0.0-3.180-0.180","crtw631q9zvs1mj","190.csv","","265.20000000298023","resources/trios/L4T2A3.jpg","39","restless",0.5,0.9,0.3,0.1840206848349,"true"
"image-keyboard-response",552,496655,"0.0-3.180-1.180","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",553,497864,"0.0-3.180-2.180","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",554,498212,"0.0-3.181-0.181","crtw631q9zvs1mj","190.csv","","347.09999999403954","resources/trios/L1T4A3.jpg","39","restless",0.5,0.9,0.3,0.990261380268129,"false"
"image-keyboard-response",555,498615,"0.0-3.181-1.181","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",556,499821,"0.0-3.181-2.181","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",557,499952,"0.0-3.182-0.182","crtw631q9zvs1mj","190.csv","","129.40000000596046","resources/trios/L1T2A2.jpg","39","restless",0.5,0.9,0.3,0.0295898628064404,"true"
"image-keyboard-response",558,500358,"0.0-3.182-1.182","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",559,501570,"0.0-3.182-2.182","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",560,501652,"0.0-3.183-0.183","crtw631q9zvs1mj","190.csv","","79","resources/trios/L1T4A3.jpg","39","restless",0.4,0.9,0.3,0.528282982783501,"false"
"image-keyboard-response",561,502053,"0.0-3.183-1.183","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",562,503265,"0.0-3.183-2.183","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",563,503377,"0.0-3.184-0.184","crtw631q9zvs1mj","190.csv","","110.59999999403954","resources/trios/L1T4A3.jpg","39","restless",0.4,0.8,0.3,0.241625655403002,"true"
"image-keyboard-response",564,503784,"0.0-3.184-1.184","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",565,504991,"0.0-3.184-2.184","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",566,505142,"0.0-3.185-0.185","crtw631q9zvs1mj","190.csv","","149.80000001192093","resources/trios/L4T4A3.jpg","39","restless",0.4,0.8,0.4,0.77493133083001,"false"
"image-keyboard-response",567,505556,"0.0-3.185-1.185","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",568,506764,"0.0-3.185-2.185","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",569,506932,"0.0-3.186-0.186","crtw631q9zvs1mj","190.csv","","166.79999999701977","resources/trios/L4T2A2.jpg","39","restless",0.4,0.7,0.4,0.23997620031345,"true"
"image-keyboard-response",570,507342,"0.0-3.186-1.186","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",571,508553,"0.0-3.186-2.186","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",572,508612,"0.0-3.187-0.187","crtw631q9zvs1mj","190.csv","","57.900000005960464","resources/trios/L1T4A2.jpg","39","restless",0.4,0.7,0.4,0.159641078495093,"true"
"image-keyboard-response",573,509023,"0.0-3.187-1.187","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
