"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",501,312871,"0.0-3.163-1.163","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",502,314078,"0.0-3.163-2.163","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",503,314325,"0.0-3.164-0.164","blkoe7koujnjnhx","126.csv","","243.89999997615814","resources/trios/L2T1A1.jpg","39","restless",0.5,0.5,0.8,0.831982733644977,"false"
"image-keyboard-response",504,314730,"0.0-3.164-1.164","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",505,315936,"0.0-3.164-2.164","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",506,316059,"0.0-3.165-0.165","blkoe7koujnjnhx","126.csv","","120.39999997615814","resources/trios/L1T4A1.jpg","39","restless",0.5,0.5,0.8,0.308220826050059,"true"
"image-keyboard-response",507,316463,"0.0-3.165-1.165","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",508,317669,"0.0-3.165-2.165","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",509,318274,"0.0-3.166-0.166","blkoe7koujnjnhx","126.csv","","602.5","resources/trios/L2T4A1.jpg","39","restless",0.5,0.5,0.8,0.554010918305046,"true"
"image-keyboard-response",510,318680,"0.0-3.166-1.166","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",511,319886,"0.0-3.166-2.166","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",512,320081,"0.0-3.167-0.167","blkoe7koujnjnhx","126.csv","","192.70000004768372","resources/trios/L2T4A2.jpg","39","restless",0.5,0.5,0.7,0.926663039437776,"false"
"image-keyboard-response",513,320488,"0.0-3.167-1.167","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",514,321693,"0.0-3.167-2.167","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",515,321880,"0.0-3.168-0.168","blkoe7koujnjnhx","126.csv","","183.80000007152557","resources/trios/L2T4A1.jpg","37","restless",0.6,0.5,0.7,0.82261879216202,"false"
"image-keyboard-response",516,322285,"0.0-3.168-1.168","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",517,323488,"0.0-3.168-2.168","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",518,323496,"0.0-3.169-0.169","blkoe7koujnjnhx","126.csv","","5.300000071525574","resources/trios/L1T4A2.jpg","39","restless",0.6,0.5,0.7,0.642424276165507,"true"
"image-keyboard-response",519,323901,"0.0-3.169-1.169","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",520,325107,"0.0-3.169-2.169","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",521,325729,"0.0-3.170-0.170","blkoe7koujnjnhx","126.csv","","619.8999999761581","resources/trios/L2T4A1.jpg","39","restless",0.6,0.5,0.7,0.27225200494093,"true"
"image-keyboard-response",522,326132,"0.0-3.170-1.170","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",523,327337,"0.0-3.170-2.170","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",524,327369,"0.0-3.171-0.171","blkoe7koujnjnhx","126.csv","","29.700000047683716","resources/trios/L2T1A1.jpg","39","restless",0.6,0.5,0.7,0.199093172411231,"true"
"image-keyboard-response",525,327776,"0.0-3.171-1.171","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",526,328982,"0.0-3.171-2.171","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",527,329080,"0.0-3.172-0.172","blkoe7koujnjnhx","126.csv","","94.5","resources/trios/L2T1A2.jpg","39","restless",0.6,0.5,0.7,0.365706168941701,"true"
"image-keyboard-response",528,329483,"0.0-3.172-1.172","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",529,330686,"0.0-3.172-2.172","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",530,330782,"0.0-3.173-0.173","blkoe7koujnjnhx","126.csv","","93.39999997615814","resources/trios/L2T1A2.jpg","39","restless",0.6,0.4,0.7,0.0214043399574517,"true"
"image-keyboard-response",531,331189,"0.0-3.173-1.173","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",532,332395,"0.0-3.173-2.173","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",533,332868,"0.0-3.174-0.174","blkoe7koujnjnhx","126.csv","","470.5","resources/trios/L2T4A1.jpg","39","restless",0.6,0.4,0.7,0.146472401196812,"true"
"image-keyboard-response",534,333274,"0.0-3.174-1.174","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",535,334478,"0.0-3.174-2.174","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",536,334606,"0.0-3.175-0.175","blkoe7koujnjnhx","126.csv","","125.10000002384186","resources/trios/L1T4A2.jpg","39","restless",0.6,0.4,0.7,0.526714879644613,"true"
"image-keyboard-response",537,335011,"0.0-3.175-1.175","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",538,336218,"0.0-3.175-2.175","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",539,336337,"0.0-3.176-0.176","blkoe7koujnjnhx","126.csv","","116.10000002384186","resources/trios/L1T4A1.jpg","39","restless",0.6,0.4,0.7,0.63073469339577,"true"
"image-keyboard-response",540,336744,"0.0-3.176-1.176","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",541,337948,"0.0-3.176-2.176","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",542,338309,"0.0-3.177-0.177","blkoe7koujnjnhx","126.csv","","358.39999997615814","resources/trios/L1T4A1.jpg","39","restless",0.6,0.4,0.7,0.343472338852909,"true"
"image-keyboard-response",543,338712,"0.0-3.177-1.177","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",544,339919,"0.0-3.177-2.177","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",545,340439,"0.0-3.178-0.178","blkoe7koujnjnhx","126.csv","","517","resources/trios/L2T1A2.jpg","39","restless",0.6,0.4,0.7,0.103440834849369,"true"
"image-keyboard-response",546,340842,"0.0-3.178-1.178","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",547,342048,"0.0-3.178-2.178","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",548,342647,"0.0-3.179-0.179","blkoe7koujnjnhx","126.csv","","595.2999999523163","resources/trios/L2T4A1.jpg","39","restless",0.6,0.4,0.7,0.953526294780159,"false"
"image-keyboard-response",549,343051,"0.0-3.179-1.179","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",550,344257,"0.0-3.179-2.179","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",551,344692,"0.0-3.180-0.180","blkoe7koujnjnhx","126.csv","","432","resources/trios/L2T1A1.jpg","39","restless",0.6,0.4,0.7,0.297635047452928,"true"
"image-keyboard-response",552,345098,"0.0-3.180-1.180","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",553,346303,"0.0-3.180-2.180","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",554,346734,"0.0-3.181-0.181","blkoe7koujnjnhx","126.csv","","428.10000002384186","resources/trios/L1T1A1.jpg","38","restless",0.6,0.4,0.7,0.630853486508252,"false"
"image-keyboard-response",555,347141,"0.0-3.181-1.181","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",556,348347,"0.0-3.181-2.181","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",557,348443,"0.0-3.182-0.182","blkoe7koujnjnhx","126.csv","","93.60000002384186","resources/trios/L2T1A1.jpg","39","restless",0.6,0.3,0.7,0.201461490714584,"true"
"image-keyboard-response",558,348846,"0.0-3.182-1.182","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",559,350052,"0.0-3.182-2.182","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",560,350342,"0.0-3.183-0.183","blkoe7koujnjnhx","126.csv","","287.90000009536743","resources/trios/L1T1A2.jpg","39","restless",0.6,0.3,0.7,0.714278310585323,"false"
"image-keyboard-response",561,350746,"0.0-3.183-1.183","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",562,351950,"0.0-3.183-2.183","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",563,352326,"0.0-3.184-0.184","blkoe7koujnjnhx","126.csv","","373.2000000476837","resources/trios/L1T1A1.jpg","37","restless",0.6,0.3,0.7,0.416412437761288,"true"
"image-keyboard-response",564,352734,"0.0-3.184-1.184","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",565,353939,"0.0-3.184-2.184","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",566,354661,"0.0-3.185-0.185","blkoe7koujnjnhx","126.csv","","719.1000000238419","resources/trios/L1T1A2.jpg","37","restless",0.6,0.3,0.7,0.638932299194561,"false"
"image-keyboard-response",567,355067,"0.0-3.185-1.185","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",568,356272,"0.0-3.185-2.185","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",569,356435,"0.0-3.186-0.186","blkoe7koujnjnhx","126.csv","","159.20000004768372","resources/trios/L2T4A1.jpg","38","restless",0.5,0.3,0.6,0.592423262496433,"false"
"image-keyboard-response",570,356840,"0.0-3.186-1.186","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",571,358045,"0.0-3.186-2.186","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",572,358052,"0.0-3.187-0.187","blkoe7koujnjnhx","126.csv","","4","resources/trios/L1T4A1.jpg","37","restless",0.5,0.3,0.6,0.683715357349359,"false"
"image-keyboard-response",573,358456,"0.0-3.187-1.187","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",574,359663,"0.0-3.187-2.187","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",575,360213,"0.0-3.188-0.188","blkoe7koujnjnhx","126.csv","","546.6000000238419","resources/trios/L1T4A2.jpg","39","restless",0.5,0.3,0.6,0.990270646345374,"false"
"image-keyboard-response",576,360617,"0.0-3.188-1.188","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",577,361821,"0.0-3.188-2.188","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",578,363416,"0.0-3.189-0.189","blkoe7koujnjnhx","126.csv","","1594.2000000476837","resources/trios/L1T4A2.jpg","39","restless",0.5,0.3,0.5,0.267046892437189,"true"
"image-keyboard-response",579,363823,"0.0-3.189-1.189","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",580,365030,"0.0-3.189-2.189","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",581,365452,"0.0-3.190-0.190","blkoe7koujnjnhx","126.csv","","419.60000002384186","resources/trios/L2T1A1.jpg","39","restless",0.5,0.3,0.5,0.637754926723658,"false"
"image-keyboard-response",582,365858,"0.0-3.190-1.190","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",583,367065,"0.0-3.190-2.190","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",584,368831,"0.0-3.191-0.191","blkoe7koujnjnhx","126.csv","","1762.8999999761581","resources/trios/L1T1A1.jpg","39","restless",0.5,0.2,0.5,0.688330583315708,"false"
"image-keyboard-response",585,369238,"0.0-3.191-1.191","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",586,370443,"0.0-3.191-2.191","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",587,370776,"0.0-3.192-0.192","blkoe7koujnjnhx","126.csv","","330.5","resources/trios/L1T1A1.jpg","38","restless",0.5,0.2,0.4,0.202062597324999,"false"
"image-keyboard-response",588,371182,"0.0-3.192-1.192","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",589,372387,"0.0-3.192-2.192","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",590,372698,"0.0-3.193-0.193","blkoe7koujnjnhx","126.csv","","308.10000002384186","resources/trios/L2T1A2.jpg","38","restless",0.5,0.2,0.4,0.249850010268001,"false"
"image-keyboard-response",591,373104,"0.0-3.193-1.193","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",592,374311,"0.0-3.193-2.193","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",593,374482,"0.0-3.194-0.194","blkoe7koujnjnhx","126.csv","","167.80000007152557","resources/trios/L1T4A1.jpg","38","restless",0.5,0.2,0.4,0.70553489155856,"false"
"image-keyboard-response",594,374887,"0.0-3.194-1.194","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",595,376092,"0.0-3.194-2.194","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",596,376204,"0.0-3.195-0.195","blkoe7koujnjnhx","126.csv","","108.60000002384186","resources/trios/L2T4A2.jpg","39","restless",0.5,0.2,0.4,0.445807728382943,"false"
"image-keyboard-response",597,376608,"0.0-3.195-1.195","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",598,377811,"0.0-3.195-2.195","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",599,377928,"0.0-3.196-0.196","blkoe7koujnjnhx","126.csv","","114.70000004768372","resources/trios/L2T4A2.jpg","38","restless",0.5,0.2,0.4,0.161384913930025,"true"
"image-keyboard-response",600,378334,"0.0-3.196-1.196","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",601,379541,"0.0-3.196-2.196","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",602,379546,"0.0-3.197-0.197","blkoe7koujnjnhx","126.csv","","2","resources/trios/L2T1A1.jpg","38","restless",0.6,0.2,0.4,0.652664353605183,"false"
"image-keyboard-response",603,379949,"0.0-3.197-1.197","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",604,381155,"0.0-3.197-2.197","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",605,381717,"0.0-3.198-0.198","blkoe7koujnjnhx","126.csv","","559.5","resources/trios/L2T4A2.jpg","37","restless",0.6,0.2,0.4,0.72923201846776,"false"
"image-keyboard-response",606,382124,"0.0-3.198-1.198","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",607,383328,"0.0-3.198-2.198","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",608,383525,"0.0-3.199-0.199","blkoe7koujnjnhx","126.csv","","194.19999992847443","resources/trios/L1T4A2.jpg","37","restless",0.6,0.2,0.4,0.829766332037092,"false"
"image-keyboard-response",609,383930,"0.0-3.199-1.199","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",610,385136,"0.0-3.199-2.199","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",611,385256,"0.0-3.200-0.200","blkoe7koujnjnhx","126.csv","","116.70000004768372","resources/trios/L1T4A1.jpg","37","restless",0.6,0.2,0.4,0.873165275467977,"false"
"image-keyboard-response",612,385664,"0.0-3.200-1.200","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",613,386871,"0.0-3.200-2.200","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",614,387174,"0.0-3.201-0.201","blkoe7koujnjnhx","126.csv","","299.60000002384186","resources/trios/L1T1A2.jpg","38","restless",0.6,0.2,0.4,0.805141483145236,"false"
"image-keyboard-response",615,387580,"0.0-3.201-1.201","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",616,388787,"0.0-3.201-2.201","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",617,388937,"0.0-3.202-0.202","blkoe7koujnjnhx","126.csv","","146.69999992847443","resources/trios/L2T1A2.jpg","38","restless",0.6,0.2,0.4,0.0102597542173188,"true"
"image-keyboard-response",618,389344,"0.0-3.202-1.202","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",619,390547,"0.0-3.202-2.202","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",620,390550,"0.0-3.203-0.203","blkoe7koujnjnhx","126.csv","","0.19999992847442627","resources/trios/L1T1A1.jpg","38","restless",0.6,0.2,0.4,0.531013237960506,"false"
