"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",157,199049,"0.0-3.48-2.48","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",158,199304,"0.0-3.49-0.49","1j7u245pzpotkv4","121.csv","","254.19999998807907","resources/trios/L2T2A1.jpg","38","restless",0.1,0.3,0.7,0.346230129655422,"false"
"image-keyboard-response",159,199709,"0.0-3.49-1.49","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",160,200910,"0.0-3.49-2.49","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",161,201151,"0.0-3.50-0.50","1j7u245pzpotkv4","121.csv","","240.7000000178814","resources/trios/L1T1A1.jpg","39","restless",0.2,0.3,0.7,0.292476713369586,"true"
"image-keyboard-response",162,201557,"0.0-3.50-1.50","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",163,202761,"0.0-3.50-2.50","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",164,203043,"0.0-3.51-0.51","1j7u245pzpotkv4","121.csv","","281.09999999403954","resources/trios/L1T2A3.jpg","39","restless",0.2,0.2,0.7,0.750108553838426,"false"
"image-keyboard-response",165,203455,"0.0-3.51-1.51","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",166,204657,"0.0-3.51-2.51","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",167,204843,"0.0-3.52-0.52","1j7u245pzpotkv4","121.csv","","186.19999998807907","resources/trios/L1T2A1.jpg","38","restless",0.2,0.2,0.7,0.377366855642957,"false"
"image-keyboard-response",168,205255,"0.0-3.52-1.52","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",169,206456,"0.0-3.52-2.52","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",170,206684,"0.0-3.53-0.53","1j7u245pzpotkv4","121.csv","","227","resources/trios/L1T1A1.jpg","37","restless",0.2,0.2,0.8,0.890857686705665,"false"
"image-keyboard-response",171,207087,"0.0-3.53-1.53","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",172,208303,"0.0-3.53-2.53","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",173,208527,"0.0-3.54-0.54","1j7u245pzpotkv4","121.csv","","224.2999999821186","resources/trios/L2T1A1.jpg","38","restless",0.2,0.2,0.8,0.054390197165193,"true"
"image-keyboard-response",174,208933,"0.0-3.54-1.54","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",175,210134,"0.0-3.54-2.54","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",176,210185,"0.0-3.55-0.55","1j7u245pzpotkv4","121.csv","","49.89999997615814","resources/trios/L1T1A1.jpg","39","restless",0.3,0.2,0.8,0.0732278114065357,"true"
"image-keyboard-response",177,210596,"0.0-3.55-1.55","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",178,211799,"0.0-3.55-2.55","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",179,212013,"0.0-3.56-0.56","1j7u245pzpotkv4","121.csv","","213.40000000596046","resources/trios/L1T2A3.jpg","38","restless",0.3,0.2,0.8,0.649985155176383,"false"
"image-keyboard-response",180,212414,"0.0-3.56-1.56","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",181,213618,"0.0-3.56-2.56","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",182,213901,"0.0-3.57-0.57","1j7u245pzpotkv4","121.csv","","282.19999998807907","resources/trios/L2T2A1.jpg","37","restless",0.3,0.3,0.8,0.71604820959636,"false"
"image-keyboard-response",183,214310,"0.0-3.57-1.57","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",184,215513,"0.0-3.57-2.57","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",185,215865,"0.0-3.58-0.58","1j7u245pzpotkv4","121.csv","","351.30000001192093","resources/trios/L2T1A1.jpg","39","restless",0.3,0.4,0.8,0.777087165886442,"true"
"image-keyboard-response",186,216270,"0.0-3.58-1.58","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",187,217472,"0.0-3.58-2.58","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",188,217696,"0.0-3.59-0.59","1j7u245pzpotkv4","121.csv","","224.40000000596046","resources/trios/L1T2A3.jpg","38","restless",0.3,0.4,0.8,0.145883669902288,"true"
"image-keyboard-response",189,218102,"0.0-3.59-1.59","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",190,219309,"0.0-3.59-2.59","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",191,219482,"0.0-3.60-0.60","1j7u245pzpotkv4","121.csv","","171.5","resources/trios/L1T2A1.jpg","38","restless",0.3,0.4,0.8,0.302149093784841,"true"
"image-keyboard-response",192,219896,"0.0-3.60-1.60","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",193,221111,"0.0-3.60-2.60","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",194,221342,"0.0-3.61-0.61","1j7u245pzpotkv4","121.csv","","230.40000000596046","resources/trios/L1T1A1.jpg","38","restless",0.3,0.4,0.8,0.336985160275261,"true"
"image-keyboard-response",195,221757,"0.0-3.61-1.61","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",196,222961,"0.0-3.61-2.61","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",197,223174,"0.0-3.62-0.62","1j7u245pzpotkv4","121.csv","","212.30000001192093","resources/trios/L1T1A1.jpg","38","restless",0.4,0.4,0.8,0.0248457464122118,"true"
"image-keyboard-response",198,223579,"0.0-3.62-1.62","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",199,224795,"0.0-3.62-2.62","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",200,224982,"0.0-3.63-0.63","1j7u245pzpotkv4","121.csv","","186.40000000596046","resources/trios/L2T2A1.jpg","38","restless",0.4,0.4,0.8,0.637999898064295,"false"
"image-keyboard-response",201,225396,"0.0-3.63-1.63","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",202,226599,"0.0-3.63-2.63","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",203,226879,"0.0-3.64-0.64","1j7u245pzpotkv4","121.csv","","278.80000001192093","resources/trios/L1T1A1.jpg","37","restless",0.3,0.4,0.8,0.515489022448482,"false"
"image-keyboard-response",204,227293,"0.0-3.64-1.64","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",205,228499,"0.0-3.64-2.64","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",206,228578,"0.0-3.65-0.65","1j7u245pzpotkv4","121.csv","","78.39999997615814","resources/trios/L2T1A1.jpg","39","restless",0.3,0.4,0.8,0.216278954534933,"true"
"image-keyboard-response",207,228991,"0.0-3.65-1.65","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",208,230193,"0.0-3.65-2.65","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",209,230392,"0.0-3.66-0.66","1j7u245pzpotkv4","121.csv","","198.30000001192093","resources/trios/L2T1A3.jpg","38","restless",0.3,0.3,0.8,0.083072409683278,"true"
"image-keyboard-response",210,230793,"0.0-3.66-1.66","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",211,231997,"0.0-3.66-2.66","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",212,232197,"0.0-3.67-0.67","1j7u245pzpotkv4","121.csv","","199.5","resources/trios/L1T1A1.jpg","38","restless",0.3,0.3,0.8,0.767101137357681,"false"
"image-keyboard-response",213,232611,"0.0-3.67-1.67","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",214,233812,"0.0-3.67-2.67","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",215,234054,"0.0-3.68-0.68","1j7u245pzpotkv4","121.csv","","241","resources/trios/L2T1A3.jpg","37","restless",0.3,0.3,0.8,0.751515005268677,"false"
"image-keyboard-response",216,234460,"0.0-3.68-1.68","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",217,235663,"0.0-3.68-2.68","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",218,235897,"0.0-3.69-0.69","1j7u245pzpotkv4","121.csv","","234.09999999403954","resources/trios/L2T1A1.jpg","39","restless",0.3,0.3,0.8,0.921897395915213,"false"
"image-keyboard-response",219,236310,"0.0-3.69-1.69","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",220,237511,"0.0-3.69-2.69","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",221,237718,"0.0-3.70-0.70","1j7u245pzpotkv4","121.csv","","205.80000001192093","resources/trios/L1T1A1.jpg","38","restless",0.3,0.4,0.8,0.11774916000977,"true"
"image-keyboard-response",222,238127,"0.0-3.70-1.70","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",223,239342,"0.0-3.70-2.70","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",224,239551,"0.0-3.71-0.71","1j7u245pzpotkv4","121.csv","","207.7000000178814","resources/trios/L1T2A3.jpg","37","restless",0.3,0.4,0.8,0.554229804088072,"false"
"image-keyboard-response",225,239957,"0.0-3.71-1.71","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",226,241161,"0.0-3.71-2.71","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",227,241378,"0.0-3.72-0.72","1j7u245pzpotkv4","121.csv","","216.5","resources/trios/L2T2A3.jpg","39","restless",0.4,0.4,0.8,0.748642287501091,"true"
"image-keyboard-response",228,241794,"0.0-3.72-1.72","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",229,242999,"0.0-3.72-2.72","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",230,243230,"0.0-3.73-0.73","1j7u245pzpotkv4","121.csv","","230.59999999403954","resources/trios/L1T2A3.jpg","38","restless",0.5,0.5,0.9,0.318541991215047,"true"
"image-keyboard-response",231,243646,"0.0-3.73-1.73","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",232,244849,"0.0-3.73-2.73","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",233,245248,"0.0-3.74-0.74","1j7u245pzpotkv4","121.csv","","398.40000000596046","resources/trios/L2T2A1.jpg","38","restless",0.5,0.4,0.9,0.932695043910107,"false"
"image-keyboard-response",234,245649,"0.0-3.74-1.74","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",235,246853,"0.0-3.74-2.74","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",236,247016,"0.0-3.75-0.75","1j7u245pzpotkv4","121.csv","","162.40000000596046","resources/trios/L1T2A3.jpg","37","restless",0.6,0.5,0.9,0.569241336671138,"true"
"image-keyboard-response",237,247421,"0.0-3.75-1.75","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",238,248625,"0.0-3.75-2.75","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",239,248808,"0.0-3.76-0.76","1j7u245pzpotkv4","121.csv","","182.30000001192093","resources/trios/L1T1A1.jpg","39","restless",0.6,0.5,0.9,0.95237149165715,"false"
"image-keyboard-response",240,249210,"0.0-3.76-1.76","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",241,250425,"0.0-3.76-2.76","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",242,250656,"0.0-3.77-0.77","1j7u245pzpotkv4","121.csv","","230.2000000178814","resources/trios/L2T2A1.jpg","38","restless",0.6,0.5,0.9,0.647777067626375,"false"
"image-keyboard-response",243,251057,"0.0-3.77-1.77","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",244,252262,"0.0-3.77-2.77","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",245,252469,"0.0-3.78-0.78","1j7u245pzpotkv4","121.csv","","206.5","resources/trios/L1T2A3.jpg","37","restless",0.6,0.5,0.9,0.612919943824462,"false"
"image-keyboard-response",246,252878,"0.0-3.78-1.78","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",247,254093,"0.0-3.78-2.78","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",248,254301,"0.0-3.79-0.79","1j7u245pzpotkv4","121.csv","","207.2000000178814","resources/trios/L1T1A1.jpg","39","restless",0.7,0.5,0.9,0.643420378854446,"true"
"image-keyboard-response",249,254709,"0.0-3.79-1.79","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",250,255911,"0.0-3.79-2.79","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",251,256068,"0.0-3.80-0.80","1j7u245pzpotkv4","121.csv","","157","resources/trios/L2T2A1.jpg","38","restless",0.7,0.5,0.9,0.03271723829891,"true"
"image-keyboard-response",252,256481,"0.0-3.80-1.80","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",253,257696,"0.0-3.80-2.80","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",254,257989,"0.0-3.81-0.81","1j7u245pzpotkv4","121.csv","","292.7999999821186","resources/trios/L2T2A3.jpg","38","restless",0.7,0.5,0.9,0.739646941167515,"false"
"image-keyboard-response",255,258404,"0.0-3.81-1.81","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",256,259619,"0.0-3.81-2.81","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",257,260002,"0.0-3.82-0.82","1j7u245pzpotkv4","121.csv","","382.40000000596046","resources/trios/L2T2A1.jpg","38","restless",0.7,0.5,0.9,0.219901220091545,"true"
"image-keyboard-response",258,260405,"0.0-3.82-1.82","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",259,261607,"0.0-3.82-2.82","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",260,262054,"0.0-3.83-0.83","1j7u245pzpotkv4","121.csv","","446.30000001192093","resources/trios/L1T1A1.jpg","38","restless",0.7,0.5,0.9,0.280609615320361,"true"
"image-keyboard-response",261,262455,"0.0-3.83-1.83","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",262,263657,"0.0-3.83-2.83","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",263,263853,"0.0-3.84-0.84","1j7u245pzpotkv4","121.csv","","196","resources/trios/L2T2A1.jpg","38","restless",0.7,0.5,0.9,0.938463503589904,"false"
"image-keyboard-response",264,264256,"0.0-3.84-1.84","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",265,265458,"0.0-3.84-2.84","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",266,265714,"0.0-3.85-0.85","1j7u245pzpotkv4","121.csv","","255.2000000178814","resources/trios/L2T1A1.jpg","38","restless",0.7,0.5,0.9,0.547358225582155,"false"
"image-keyboard-response",267,266122,"0.0-3.85-1.85","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",268,267326,"0.0-3.85-2.85","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",269,267470,"0.0-3.86-0.86","1j7u245pzpotkv4","121.csv","","143.19999998807907","resources/trios/L2T1A3.jpg","37","restless",0.7,0.5,0.9,0.682660335132437,"true"
"image-keyboard-response",270,267879,"0.0-3.86-1.86","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",271,269096,"0.0-3.86-2.86","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",272,269377,"0.0-3.87-0.87","1j7u245pzpotkv4","121.csv","","280.7999999821186","resources/trios/L2T1A3.jpg","37","restless",0.7,0.5,0.9,0.242919486905023,"true"
"image-keyboard-response",273,269788,"0.0-3.87-1.87","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",274,270993,"0.0-3.87-2.87","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",275,271222,"0.0-3.88-0.88","1j7u245pzpotkv4","121.csv","","227.90000000596046","resources/trios/L1T2A1.jpg","37","restless",0.8,0.5,0.9,0.907634490597798,"false"
"image-keyboard-response",276,271624,"0.0-3.88-1.88","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",277,272825,"0.0-3.88-2.88","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",278,273057,"0.0-3.89-0.89","1j7u245pzpotkv4","121.csv","","231.90000000596046","resources/trios/L1T2A3.jpg","38","restless",0.8,0.5,0.9,0.533865618118174,"false"
"image-keyboard-response",279,273471,"0.0-3.89-1.89","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",280,274672,"0.0-3.89-2.89","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
