"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",441,421552,"0.0-3.143-1.143","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",442,422760,"0.0-3.143-2.143","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",443,424679,"0.0-3.144-0.144","0q5zzdyx5f32cdy","76.csv","","1917.5","resources/trios/L1T2A2.jpg","37","restless",0.4,0.3,0.7,0.737080186955731,"false"
"image-keyboard-response",444,425086,"0.0-3.144-1.144","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",445,426292,"0.0-3.144-2.144","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",446,427745,"0.0-3.145-0.145","0q5zzdyx5f32cdy","76.csv","","1451.199999988079","resources/trios/L2T2A3.jpg","37","restless",0.4,0.3,0.7,0.875498633285668,"false"
"image-keyboard-response",447,428152,"0.0-3.145-1.145","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",448,429359,"0.0-3.145-2.145","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",449,430946,"0.0-3.146-0.146","0q5zzdyx5f32cdy","76.csv","","1585","resources/trios/L2T4A2.jpg","38","restless",0.4,0.3,0.7,0.180287501464245,"true"
"image-keyboard-response",450,431350,"0.0-3.146-1.146","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",451,432552,"0.0-3.146-2.146","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",452,433017,"0.0-3.147-0.147","0q5zzdyx5f32cdy","76.csv","","463","resources/trios/L1T4A3.jpg","38","restless",0.4,0.2,0.6,0.816140845604326,"false"
"image-keyboard-response",453,433424,"0.0-3.147-1.147","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",454,434631,"0.0-3.147-2.147","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",455,434724,"0.0-3.148-0.148","0q5zzdyx5f32cdy","76.csv","","90.60000002384186","resources/trios/L2T2A2.jpg","38","restless",0.4,0.2,0.6,0.953770674385523,"false"
"image-keyboard-response",456,435129,"0.0-3.148-1.148","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",457,436335,"0.0-3.148-2.148","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",458,436672,"0.0-3.149-0.149","0q5zzdyx5f32cdy","76.csv","","334.2999999821186","resources/trios/L1T4A3.jpg","38","restless",0.4,0.2,0.6,0.27064321978654,"false"
"image-keyboard-response",459,437078,"0.0-3.149-1.149","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",460,438285,"0.0-3.149-2.149","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",461,438712,"0.0-3.150-0.150","0q5zzdyx5f32cdy","76.csv","","425.7000000178814","resources/trios/L2T2A2.jpg","37","restless",0.4,0.1,0.6,0.216317512620648,"true"
"image-keyboard-response",462,439119,"0.0-3.150-1.150","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",463,440321,"0.0-3.150-2.150","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",464,440770,"0.0-3.151-0.151","0q5zzdyx5f32cdy","76.csv","","446.60000002384186","resources/trios/L2T4A3.jpg","37","restless",0.4,0.1,0.6,0.711146391926571,"false"
"image-keyboard-response",465,441175,"0.0-3.151-1.151","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",466,442379,"0.0-3.151-2.151","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",467,442485,"0.0-3.152-0.152","0q5zzdyx5f32cdy","76.csv","","103.5","resources/trios/L2T4A3.jpg","39","restless",0.4,0.1,0.6,0.649490450230459,"false"
"image-keyboard-response",468,442892,"0.0-3.152-1.152","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",469,444099,"0.0-3.152-2.152","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",470,444379,"0.0-3.153-0.153","0q5zzdyx5f32cdy","76.csv","","278.19999998807907","resources/trios/L1T2A3.jpg","38","restless",0.4,0.1,0.7,0.714247116728272,"false"
"image-keyboard-response",471,444784,"0.0-3.153-1.153","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",472,445988,"0.0-3.153-2.153","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",473,446129,"0.0-3.154-0.154","0q5zzdyx5f32cdy","76.csv","","138.90000000596046","resources/trios/L1T2A3.jpg","37","restless",0.4,0.1,0.7,0.74045694090921,"false"
"image-keyboard-response",474,446536,"0.0-3.154-1.154","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",475,447742,"0.0-3.154-2.154","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",476,448333,"0.0-3.155-0.155","0q5zzdyx5f32cdy","76.csv","","588.4000000059605","resources/trios/L1T2A3.jpg","37","restless",0.4,0.1,0.7,0.614962606912603,"false"
"image-keyboard-response",477,448740,"0.0-3.155-1.155","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",478,449946,"0.0-3.155-2.155","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",479,450024,"0.0-3.156-0.156","0q5zzdyx5f32cdy","76.csv","","75.09999999403954","resources/trios/L1T2A3.jpg","37","restless",0.4,0.2,0.7,0.816664131757229,"false"
"image-keyboard-response",480,450430,"0.0-3.156-1.156","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",481,451632,"0.0-3.156-2.156","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",482,451980,"0.0-3.157-0.157","0q5zzdyx5f32cdy","76.csv","","345.60000002384186","resources/trios/L1T4A3.jpg","38","restless",0.5,0.3,0.7,0.0544635794545434,"true"
"image-keyboard-response",483,452385,"0.0-3.157-1.157","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",484,453593,"0.0-3.157-2.157","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",485,454479,"0.0-3.158-0.158","0q5zzdyx5f32cdy","76.csv","","884.3000000119209","resources/trios/L2T2A2.jpg","38","restless",0.5,0.3,0.7,0.644056687885157,"false"
"image-keyboard-response",486,454884,"0.0-3.158-1.158","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",487,456087,"0.0-3.158-2.158","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",488,456411,"0.0-3.159-0.159","0q5zzdyx5f32cdy","76.csv","","322","resources/trios/L2T4A3.jpg","38","restless",0.5,0.3,0.7,0.0444376977925629,"true"
"image-keyboard-response",489,456817,"0.0-3.159-1.159","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",490,458024,"0.0-3.159-2.159","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",491,459069,"0.0-3.160-0.160","0q5zzdyx5f32cdy","76.csv","","1043.0999999940395","resources/trios/L1T2A2.jpg","39","restless",0.5,0.3,0.6,0.830571291608203,"false"
"image-keyboard-response",492,459477,"0.0-3.160-1.160","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",493,460679,"0.0-3.160-2.160","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",494,460877,"0.0-3.161-0.161","0q5zzdyx5f32cdy","76.csv","","195.5","resources/trios/L2T4A3.jpg","38","restless",0.5,0.4,0.6,0.40294998265642,"false"
"image-keyboard-response",495,461284,"0.0-3.161-1.161","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",496,462490,"0.0-3.161-2.161","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",497,462924,"0.0-3.162-0.162","0q5zzdyx5f32cdy","76.csv","","430.80000001192093","resources/trios/L2T2A3.jpg","38","restless",0.5,0.4,0.6,0.790861513568032,"false"
"image-keyboard-response",498,463328,"0.0-3.162-1.162","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",499,464533,"0.0-3.162-2.162","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",500,464773,"0.0-3.163-0.163","0q5zzdyx5f32cdy","76.csv","","237.7999999821186","resources/trios/L2T2A3.jpg","37","restless",0.6,0.4,0.6,0.532177667481755,"true"
"image-keyboard-response",501,465181,"0.0-3.163-1.163","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",502,466388,"0.0-3.163-2.163","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",503,468378,"0.0-3.164-0.164","0q5zzdyx5f32cdy","76.csv","","1988.699999988079","resources/trios/L2T2A2.jpg","38","restless",0.6,0.4,0.6,0.966704704670463,"false"
"image-keyboard-response",504,468782,"0.0-3.164-1.164","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",505,469984,"0.0-3.164-2.164","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",506,470774,"0.0-3.165-0.165","0q5zzdyx5f32cdy","76.csv","","787.5999999940395","resources/trios/L2T2A3.jpg","37","restless",0.6,0.3,0.6,0.435112369843268,"true"
"image-keyboard-response",507,471181,"0.0-3.165-1.165","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",508,472388,"0.0-3.165-2.165","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",509,472684,"0.0-3.166-0.166","0q5zzdyx5f32cdy","76.csv","","293.59999999403954","resources/trios/L1T4A2.jpg","39","restless",0.6,0.3,0.6,0.654356085886637,"false"
"image-keyboard-response",510,473091,"0.0-3.166-1.166","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",511,474293,"0.0-3.166-2.166","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",512,475937,"0.0-3.167-0.167","0q5zzdyx5f32cdy","76.csv","","1641.9000000059605","resources/trios/L1T2A3.jpg","38","restless",0.7,0.3,0.6,0.919227636124569,"false"
"image-keyboard-response",513,476342,"0.0-3.167-1.167","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",514,477546,"0.0-3.167-2.167","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",515,477592,"0.0-3.168-0.168","0q5zzdyx5f32cdy","76.csv","","43.29999998211861","resources/trios/L1T2A2.jpg","37","restless",0.7,0.3,0.6,0.372786470800282,"true"
"image-keyboard-response",516,477999,"0.0-3.168-1.168","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",517,479203,"0.0-3.168-2.168","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",518,479649,"0.0-3.169-0.169","0q5zzdyx5f32cdy","76.csv","","444.09999999403954","resources/trios/L2T2A3.jpg","37","restless",0.7,0.4,0.6,0.449568107940778,"true"
"image-keyboard-response",519,480056,"0.0-3.169-1.169","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",520,481260,"0.0-3.169-2.169","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",521,482228,"0.0-3.170-0.170","0q5zzdyx5f32cdy","76.csv","","965.5","resources/trios/L2T2A3.jpg","38","restless",0.7,0.4,0.6,0.633535899933199,"false"
"image-keyboard-response",522,482632,"0.0-3.170-1.170","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",523,483835,"0.0-3.170-2.170","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",524,483926,"0.0-3.171-0.171","0q5zzdyx5f32cdy","76.csv","","89.19999998807907","resources/trios/L1T2A2.jpg","38","restless",0.7,0.4,0.6,0.52128970903673,"false"
"image-keyboard-response",525,484333,"0.0-3.171-1.171","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",526,485540,"0.0-3.171-2.171","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",527,485824,"0.0-3.172-0.172","0q5zzdyx5f32cdy","76.csv","","281.90000000596046","resources/trios/L2T2A3.jpg","38","restless",0.7,0.4,0.6,0.408123541453501,"false"
"image-keyboard-response",528,486231,"0.0-3.172-1.172","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",529,487438,"0.0-3.172-2.172","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",530,487479,"0.0-3.173-0.173","0q5zzdyx5f32cdy","76.csv","","38","resources/trios/L1T2A3.jpg","39","restless",0.7,0.4,0.6,0.983506621126612,"false"
"image-keyboard-response",531,487883,"0.0-3.173-1.173","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",532,489085,"0.0-3.173-2.173","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",533,489640,"0.0-3.174-0.174","0q5zzdyx5f32cdy","76.csv","","552.4000000059605","resources/trios/L1T2A2.jpg","38","restless",0.7,0.4,0.6,0.842770825583416,"false"
"image-keyboard-response",534,490047,"0.0-3.174-1.174","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",535,491253,"0.0-3.174-2.174","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",536,491719,"0.0-3.175-0.175","0q5zzdyx5f32cdy","76.csv","","463.60000002384186","resources/trios/L1T4A2.jpg","38","restless",0.6,0.3,0.6,0.430915922143054,"false"
"image-keyboard-response",537,492123,"0.0-3.175-1.175","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",538,493327,"0.0-3.175-2.175","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",539,494551,"0.0-3.176-0.176","0q5zzdyx5f32cdy","76.csv","","1221.800000011921","resources/trios/L2T2A2.jpg","38","restless",0.6,0.3,0.6,0.794786101644313,"false"
"image-keyboard-response",540,494957,"0.0-3.176-1.176","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",541,496164,"0.0-3.176-2.176","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",542,496167,"0.0-3.177-0.177","0q5zzdyx5f32cdy","76.csv","","0.699999988079071","resources/trios/L2T2A2.jpg","37","restless",0.6,0.3,0.6,0.799739448432324,"false"
"image-keyboard-response",543,496573,"0.0-3.177-1.177","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",544,497780,"0.0-3.177-2.177","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",545,498103,"0.0-3.178-0.178","0q5zzdyx5f32cdy","76.csv","","320.7999999821186","resources/trios/L1T2A2.jpg","39","restless",0.6,0.3,0.6,0.0784675967585167,"true"
"image-keyboard-response",546,498510,"0.0-3.178-1.178","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",547,499717,"0.0-3.178-2.178","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",548,499893,"0.0-3.179-0.179","0q5zzdyx5f32cdy","76.csv","","173.40000000596046","resources/trios/L1T4A2.jpg","38","restless",0.6,0.3,0.6,0.99501783412827,"false"
"image-keyboard-response",549,500297,"0.0-3.179-1.179","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",550,501500,"0.0-3.179-2.179","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",551,501713,"0.0-3.180-0.180","0q5zzdyx5f32cdy","76.csv","","211.09999999403954","resources/trios/L2T4A2.jpg","37","restless",0.6,0.3,0.6,0.570191569334336,"true"
"image-keyboard-response",552,502117,"0.0-3.180-1.180","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",553,503321,"0.0-3.180-2.180","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",554,503702,"0.0-3.181-0.181","0q5zzdyx5f32cdy","76.csv","","378.7000000178814","resources/trios/L2T4A3.jpg","37","restless",0.6,0.3,0.6,0.121501847160052,"true"
"image-keyboard-response",555,504107,"0.0-3.181-1.181","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",556,505314,"0.0-3.181-2.181","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",557,505328,"0.0-3.182-0.182","0q5zzdyx5f32cdy","76.csv","","11.399999976158142","resources/trios/L1T2A2.jpg","37","restless",0.6,0.3,0.6,0.578062380734642,"true"
"image-keyboard-response",558,505733,"0.0-3.182-1.182","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",559,506940,"0.0-3.182-2.182","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",560,507724,"0.0-3.183-0.183","0q5zzdyx5f32cdy","76.csv","","781.8000000119209","resources/trios/L1T4A2.jpg","37","restless",0.6,0.3,0.6,0.450097508463015,"true"
"image-keyboard-response",561,508127,"0.0-3.183-1.183","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",562,509334,"0.0-3.183-2.183","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",563,509452,"0.0-3.184-0.184","0q5zzdyx5f32cdy","76.csv","","115.7999999821186","resources/trios/L2T2A3.jpg","37","restless",0.6,0.4,0.7,0.411768745025504,"true"
"image-keyboard-response",564,509859,"0.0-3.184-1.184","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",565,511066,"0.0-3.184-2.184","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",566,511147,"0.0-3.185-0.185","0q5zzdyx5f32cdy","76.csv","","79.30000001192093","resources/trios/L2T2A3.jpg","37","restless",0.6,0.4,0.7,0.787944579234696,"false"
