"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1380,906983,"0.0-15.3-2.3","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1381,907598,"0.0-15.4-0.4","s2zthvxk4cjltjq","71.csv","","612.3999999761581","resources/trios/L3A4T3.jpg","37","spatial",0.3,0.7,0.5,0.458158580303299,"false"
"image-keyboard-response",1382,908006,"0.0-15.4-1.4","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1383,909214,"0.0-15.4-2.4","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1384,909276,"0.0-15.5-0.5","s2zthvxk4cjltjq","71.csv","","59.39999997615814","resources/trios/L3A4T3.jpg","38","spatial",0.3,0.7,0.5,0.196906457209069,"true"
"image-keyboard-response",1385,909684,"0.0-15.5-1.5","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1386,910887,"0.0-15.5-2.5","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1387,912135,"0.0-15.6-0.6","s2zthvxk4cjltjq","71.csv","","1244.6999999284744","resources/trios/T3L3A4.jpg","39","spatial",0.3,0.7,0.5,0.758482179304996,"false"
"image-keyboard-response",1388,912542,"0.0-15.6-1.6","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1389,913750,"0.0-15.6-2.6","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1390,913967,"0.0-15.7-0.7","s2zthvxk4cjltjq","71.csv","","214.30000007152557","resources/trios/A4L3T3.jpg","38","spatial",0.3,0.7,0.5,0.961589690250014,"false"
"image-keyboard-response",1391,914374,"0.0-15.7-1.7","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1392,915581,"0.0-15.7-2.7","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1393,915784,"0.0-15.8-0.8","s2zthvxk4cjltjq","71.csv","","199.40000009536743","resources/trios/A4L3T3.jpg","37","spatial",0.3,0.7,0.5,0.0709662613404272,"true"
"image-keyboard-response",1394,916190,"0.0-15.8-1.8","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1395,917398,"0.0-15.8-2.8","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1396,917467,"0.0-15.9-0.9","s2zthvxk4cjltjq","71.csv","","66.5","resources/trios/T3L3A4.jpg","38","spatial",0.3,0.7,0.5,0.811351124031605,"false"
"image-keyboard-response",1397,917874,"0.0-15.9-1.9","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1398,919082,"0.0-15.9-2.9","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1399,919106,"0.0-15.10-0.10","s2zthvxk4cjltjq","71.csv","","21.59999990463257","resources/trios/L3A4T3.jpg","39","spatial",0.3,0.7,0.5,0.4017313238777,"true"
"image-keyboard-response",1400,919513,"0.0-15.10-1.10","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1401,920716,"0.0-15.10-2.10","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1402,920719,"0.0-15.11-0.11","s2zthvxk4cjltjq","71.csv","","0.09999990463256836","resources/trios/T3L3A4.jpg","38","spatial",0.3,0.7,0.5,0.159611243353274,"true"
"image-keyboard-response",1403,921124,"0.0-15.11-1.11","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1404,922327,"0.0-15.11-2.11","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1405,922392,"0.0-15.12-0.12","s2zthvxk4cjltjq","71.csv","","61.800000071525574","resources/trios/T3L3A4.jpg","37","spatial",0.3,0.7,0.5,0.147454542108741,"true"
"image-keyboard-response",1406,922799,"0.0-15.12-1.12","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1407,924002,"0.0-15.12-2.12","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1408,924016,"0.0-15.13-0.13","s2zthvxk4cjltjq","71.csv","","11.600000023841858","resources/trios/A4T3L3.jpg","37","spatial",0.3,0.7,0.5,0.491754850803548,"false"
"image-keyboard-response",1409,924421,"0.0-15.13-1.13","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1410,925624,"0.0-15.13-2.13","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1411,925670,"0.0-15.14-0.14","s2zthvxk4cjltjq","71.csv","","42.700000047683716","resources/trios/T3A4L3.jpg","38","spatial",0.3,0.7,0.5,0.138385756705472,"true"
"image-keyboard-response",1412,926077,"0.0-15.14-1.14","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1413,927284,"0.0-15.14-2.14","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1414,927289,"0.0-15.15-0.15","s2zthvxk4cjltjq","71.csv","","2.399999976158142","resources/trios/A4L3T3.jpg","37","spatial",0.3,0.7,0.5,0.791173372213972,"false"
"image-keyboard-response",1415,927696,"0.0-15.15-1.15","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1416,928903,"0.0-15.15-2.15","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1417,929056,"0.0-15.16-0.16","s2zthvxk4cjltjq","71.csv","","151","resources/trios/T3A4L3.jpg","38","spatial",0.3,0.7,0.5,0.801464620921643,"false"
"image-keyboard-response",1418,929459,"0.0-15.16-1.16","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1419,930661,"0.0-15.16-2.16","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1420,931029,"0.0-15.17-0.17","s2zthvxk4cjltjq","71.csv","","365.1999999284744","resources/trios/A4T3L3.jpg","39","spatial",0.3,0.7,0.5,0.93821689750066,"false"
"image-keyboard-response",1421,931436,"0.0-15.17-1.17","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1422,932641,"0.0-15.17-2.17","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1423,932779,"0.0-15.18-0.18","s2zthvxk4cjltjq","71.csv","","138.10000002384186","resources/trios/L3A4T3.jpg","38","spatial",0.3,0.7,0.5,0.303195952189222,"true"
"image-keyboard-response",1424,933186,"0.0-15.18-1.18","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1425,934390,"0.0-15.18-2.18","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1426,934614,"0.0-15.19-0.19","s2zthvxk4cjltjq","71.csv","","221.90000009536743","resources/trios/A4T3L3.jpg","38","spatial",0.3,0.7,0.5,0.275722840479005,"true"
"image-keyboard-response",1427,935022,"0.0-15.19-1.19","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1428,936229,"0.0-15.19-2.19","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1429,936351,"0.0-15.20-0.20","s2zthvxk4cjltjq","71.csv","","120.10000002384186","resources/trios/A4L3T3.jpg","38","spatial",0.3,0.7,0.5,0.628837484997428,"true"
"image-keyboard-response",1430,936759,"0.0-15.20-1.20","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1431,937966,"0.0-15.20-2.20","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1432,937975,"0.0-15.21-0.21","s2zthvxk4cjltjq","71.csv","","6.800000071525574","resources/trios/A4L3T3.jpg","38","spatial",0.3,0.7,0.5,0.311251204983223,"true"
"image-keyboard-response",1433,938382,"0.0-15.21-1.21","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1434,939584,"0.0-15.21-2.21","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1435,939764,"0.0-15.22-0.22","s2zthvxk4cjltjq","71.csv","","177.5","resources/trios/A4L3T3.jpg","38","spatial",0.3,0.7,0.5,0.644423860072309,"true"
"image-keyboard-response",1436,940172,"0.0-15.22-1.22","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1437,941377,"0.0-15.22-2.22","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1438,941890,"0.0-15.23-0.23","s2zthvxk4cjltjq","71.csv","","511.40000009536743","resources/trios/L3T3A4.jpg","38","spatial",0.3,0.7,0.5,0.379784917550535,"true"
"image-keyboard-response",1439,942293,"0.0-15.23-1.23","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1440,943497,"0.0-15.23-2.23","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1441,945733,"0.0-15.24-0.24","s2zthvxk4cjltjq","71.csv","","2233.4000000953674","resources/trios/A4T3L3.jpg","38","spatial",0.3,0.7,0.5,0.466522669829022,"true"
"image-keyboard-response",1442,946141,"0.0-15.24-1.24","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1443,947348,"0.0-15.24-2.24","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1444,948315,"0.0-15.25-0.25","s2zthvxk4cjltjq","71.csv","","963.7999999523163","resources/trios/L3A4T3.jpg","38","spatial",0.3,0.7,0.5,0.664443486852107,"true"
"image-keyboard-response",1445,948722,"0.0-15.25-1.25","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1446,949930,"0.0-15.25-2.25","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1447,950046,"0.0-15.26-0.26","s2zthvxk4cjltjq","71.csv","","113.39999997615814","resources/trios/A4T3L3.jpg","38","spatial",0.3,0.7,0.5,0.8525084985915,"false"
"image-keyboard-response",1448,950452,"0.0-15.26-1.26","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1449,951659,"0.0-15.26-2.26","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1450,952153,"0.0-15.27-0.27","s2zthvxk4cjltjq","71.csv","","491.59999990463257","resources/trios/T3L3A4.jpg","38","spatial",0.3,0.7,0.5,0.51345993581761,"true"
"image-keyboard-response",1451,952560,"0.0-15.27-1.27","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1452,953767,"0.0-15.27-2.27","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1453,953892,"0.0-15.28-0.28","s2zthvxk4cjltjq","71.csv","","122.5","resources/trios/A4T3L3.jpg","38","spatial",0.3,0.7,0.5,0.981741252866878,"false"
"image-keyboard-response",1454,954300,"0.0-15.28-1.28","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1455,955502,"0.0-15.28-2.28","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1456,955710,"0.0-15.29-0.29","s2zthvxk4cjltjq","71.csv","","204.70000004768372","resources/trios/T3L3A4.jpg","37","spatial",0.3,0.7,0.5,0.173678482457092,"true"
"image-keyboard-response",1457,956117,"0.0-15.29-1.29","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1458,957325,"0.0-15.29-2.29","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1459,957681,"0.0-15.30-0.30","s2zthvxk4cjltjq","71.csv","","354","resources/trios/L3T3A4.jpg","37","spatial",0.3,0.7,0.5,0.567841248562174,"false"
"image-keyboard-response",1460,958089,"0.0-15.30-1.30","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1461,959294,"0.0-15.30-2.30","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1462,959482,"0.0-15.31-0.31","s2zthvxk4cjltjq","71.csv","","186","resources/trios/A4L3T3.jpg","38","spatial",0.3,0.7,0.5,0.167561699392158,"true"
"image-keyboard-response",1463,959890,"0.0-15.31-1.31","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1464,961097,"0.0-15.31-2.31","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1465,962506,"0.0-15.32-0.32","s2zthvxk4cjltjq","71.csv","","1406.3000000715256","resources/trios/A4T3L3.jpg","38","spatial",0.3,0.7,0.5,0.11327669633884,"true"
"image-keyboard-response",1466,962910,"0.0-15.32-1.32","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1467,964115,"0.0-15.32-2.32","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1468,964434,"0.0-15.33-0.33","s2zthvxk4cjltjq","71.csv","","316.1999999284744","resources/trios/L3A4T3.jpg","38","spatial",0.3,0.7,0.5,0.0203482322170818,"true"
"image-keyboard-response",1469,964840,"0.0-15.33-1.33","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1470,966043,"0.0-15.33-2.33","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1471,966564,"0.0-15.34-0.34","s2zthvxk4cjltjq","71.csv","","517.8999999761581","resources/trios/T3A4L3.jpg","38","spatial",0.3,0.7,0.5,0.466893298545804,"true"
"image-keyboard-response",1472,966971,"0.0-15.34-1.34","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1473,968173,"0.0-15.34-2.34","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1474,969174,"0.0-15.35-0.35","s2zthvxk4cjltjq","71.csv","","998.1000000238419","resources/trios/A4L3T3.jpg","38","spatial",0.3,0.7,0.5,0.317067099073453,"true"
"image-keyboard-response",1475,969581,"0.0-15.35-1.35","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1476,970788,"0.0-15.35-2.35","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1477,971269,"0.0-15.36-0.36","s2zthvxk4cjltjq","71.csv","","478.39999997615814","resources/trios/L3T3A4.jpg","38","spatial",0.3,0.7,0.5,0.865296564936676,"false"
"image-keyboard-response",1478,971676,"0.0-15.36-1.36","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1479,972881,"0.0-15.36-2.36","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1480,972997,"0.0-15.37-0.37","s2zthvxk4cjltjq","71.csv","","112.89999997615814","resources/trios/A4T3L3.jpg","38","spatial",0.3,0.7,0.5,0.993340489014681,"false"
"image-keyboard-response",1481,973400,"0.0-15.37-1.37","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1482,974605,"0.0-15.37-2.37","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1483,974732,"0.0-15.38-0.38","s2zthvxk4cjltjq","71.csv","","124.60000002384186","resources/trios/T3L3A4.jpg","38","spatial",0.3,0.7,0.5,0.926990440634765,"false"
"image-keyboard-response",1484,975139,"0.0-15.38-1.38","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1485,976342,"0.0-15.38-2.38","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1486,977188,"0.0-15.39-0.39","s2zthvxk4cjltjq","71.csv","","842.8999999761581","resources/trios/L3T3A4.jpg","38","spatial",0.3,0.7,0.5,0.493383476521359,"true"
"image-keyboard-response",1487,977595,"0.0-15.39-1.39","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1488,978802,"0.0-15.39-2.39","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1489,978852,"0.0-15.40-0.40","s2zthvxk4cjltjq","71.csv","","46.199999928474426","resources/trios/A4T3L3.jpg","38","spatial",0.3,0.7,0.5,0.397584791867535,"true"
"image-keyboard-response",1490,979259,"0.0-15.40-1.40","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1491,980465,"0.0-15.40-2.40","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1492,980912,"0.0-15.41-0.41","s2zthvxk4cjltjq","71.csv","","444.40000009536743","resources/trios/L3T3A4.jpg","38","spatial",0.3,0.7,0.5,0.899703581754609,"false"
"image-keyboard-response",1493,981320,"0.0-15.41-1.41","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1494,982523,"0.0-15.41-2.41","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1495,982612,"0.0-15.42-0.42","s2zthvxk4cjltjq","71.csv","","86.09999990463257","resources/trios/L3T3A4.jpg","38","spatial",0.3,0.7,0.5,0.609359431749997,"true"
"image-keyboard-response",1496,983016,"0.0-15.42-1.42","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1497,984223,"0.0-15.42-2.42","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1498,984370,"0.0-15.43-0.43","s2zthvxk4cjltjq","71.csv","","144.20000004768372","resources/trios/T3A4L3.jpg","38","spatial",0.3,0.7,0.5,0.280464706797093,"true"
"image-keyboard-response",1499,984773,"0.0-15.43-1.43","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1500,985977,"0.0-15.43-2.43","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1501,986410,"0.0-15.44-0.44","s2zthvxk4cjltjq","71.csv","","431","resources/trios/L3A4T3.jpg","38","spatial",0.3,0.7,0.5,0.110197438594179,"true"
"image-keyboard-response",1502,986815,"0.0-15.44-1.44","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1503,988020,"0.0-15.44-2.44","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1504,988602,"0.0-15.45-0.45","s2zthvxk4cjltjq","71.csv","","580.3999999761581","resources/trios/T3L3A4.jpg","38","spatial",0.3,0.7,0.5,0.0908673336585202,"true"
"image-keyboard-response",1505,989006,"0.0-15.45-1.45","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1506,990209,"0.0-15.45-2.45","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1507,990523,"0.0-15.46-0.46","s2zthvxk4cjltjq","71.csv","","311.1999999284744","resources/trios/A4T3L3.jpg","38","spatial",0.3,0.7,0.5,0.319660632801917,"true"
