"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",565,542121,"0.0-3.184-2.184","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",566,543423,"0.0-3.185-0.185","ofca0dfs75s67qc","19.csv","","1299.7000000476837","resources/trios/L2T1A1.jpg","39","restless",0.5,0.4,0.8,0.0878083222976507,"true"
"image-keyboard-response",567,543824,"0.0-3.185-1.185","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",568,545026,"0.0-3.185-2.185","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",569,546563,"0.0-3.186-0.186","ofca0dfs75s67qc","19.csv","","1534.800000011921","resources/trios/L4T2A1.jpg","37","restless",0.5,0.4,0.8,0.936839559800543,"false"
"image-keyboard-response",570,546972,"0.0-3.186-1.186","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",571,548178,"0.0-3.186-2.186","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",572,549283,"0.0-3.187-0.187","ofca0dfs75s67qc","19.csv","","1102.699999988079","resources/trios/L4T1A1.jpg","39","restless",0.5,0.4,0.8,0.728996890635179,"true"
"image-keyboard-response",573,549690,"0.0-3.187-1.187","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",574,550892,"0.0-3.187-2.187","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",575,552651,"0.0-3.188-0.188","ofca0dfs75s67qc","19.csv","","1757","resources/trios/L2T1A3.jpg","38","restless",0.5,0.5,0.8,0.210282845305413,"true"
"image-keyboard-response",576,553055,"0.0-3.188-1.188","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",577,554259,"0.0-3.188-2.188","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",578,577836,"0.0-3.189-0.189","ofca0dfs75s67qc","19.csv","","23575","resources/trios/L4T1A1.jpg","37","restless",0.5,0.5,0.8,0.0617990916835651,"true"
"image-keyboard-response",579,578240,"0.0-3.189-1.189","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",580,579446,"0.0-3.189-2.189","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",581,580030,"0.0-3.190-0.190","ofca0dfs75s67qc","19.csv","","580.9000000357628","resources/trios/L4T1A1.jpg","37","restless",0.5,0.5,0.8,0.0442072717021442,"true"
"image-keyboard-response",582,580432,"0.0-3.190-1.190","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",583,581636,"0.0-3.190-2.190","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",584,582691,"0.0-3.191-0.191","ofca0dfs75s67qc","19.csv","","1052.5","resources/trios/L2T2A3.jpg","38","restless",0.5,0.5,0.8,0.847807203549466,"false"
"image-keyboard-response",585,583097,"0.0-3.191-1.191","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",586,584303,"0.0-3.191-2.191","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",587,584672,"0.0-3.192-0.192","ofca0dfs75s67qc","19.csv","","367","resources/trios/L4T1A3.jpg","37","restless",0.5,0.4,0.8,0.180726722468964,"true"
"image-keyboard-response",588,585075,"0.0-3.192-1.192","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",589,586281,"0.0-3.192-2.192","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",590,587214,"0.0-3.193-0.193","ofca0dfs75s67qc","19.csv","","930.9000000357628","resources/trios/L2T1A1.jpg","37","restless",0.5,0.4,0.7,0.250717464814476,"true"
"image-keyboard-response",591,587620,"0.0-3.193-1.193","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",592,588823,"0.0-3.193-2.193","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",593,589527,"0.0-3.194-0.194","ofca0dfs75s67qc","19.csv","","648.5","resources/trios/L4T1A1.jpg","37","restless",0.5,0.4,0.7,0.0536924829066159,"true"
"image-keyboard-response",594,589929,"0.0-3.194-1.194","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",595,591133,"0.0-3.194-2.194","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",596,591581,"0.0-3.195-0.195","ofca0dfs75s67qc","19.csv","","446.9000000357628","resources/trios/L2T1A1.jpg","37","restless",0.5,0.4,0.7,0.831130286936351,"false"
"image-keyboard-response",597,591984,"0.0-3.195-1.195","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",598,593189,"0.0-3.195-2.195","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",599,593542,"0.0-3.196-0.196","ofca0dfs75s67qc","19.csv","","351.4000000357628","resources/trios/L2T2A1.jpg","38","restless",0.5,0.4,0.7,0.39119340058639,"true"
"image-keyboard-response",600,593945,"0.0-3.196-1.196","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",601,595150,"0.0-3.196-2.196","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",602,595444,"0.0-3.197-0.197","ofca0dfs75s67qc","19.csv","","291.89999997615814","resources/trios/L2T1A3.jpg","38","restless",0.5,0.4,0.7,0.820788198986165,"false"
"image-keyboard-response",603,595851,"0.0-3.197-1.197","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",604,597058,"0.0-3.197-2.197","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",605,597389,"0.0-3.198-0.198","ofca0dfs75s67qc","19.csv","","329.30000001192093","resources/trios/L4T2A1.jpg","39","restless",0.5,0.4,0.7,0.0808408130228107,"true"
"image-keyboard-response",606,597794,"0.0-3.198-1.198","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",607,598997,"0.0-3.198-2.198","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",608,599779,"0.0-3.199-0.199","ofca0dfs75s67qc","19.csv","","779.3000000119209","resources/trios/L4T2A3.jpg","37","restless",0.5,0.4,0.6,0.0180571145933959,"true"
"image-keyboard-response",609,600183,"0.0-3.199-1.199","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",610,601389,"0.0-3.199-2.199","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",611,602404,"0.0-3.200-0.200","ofca0dfs75s67qc","19.csv","","1011.7999999523163","resources/trios/L4T1A1.jpg","39","restless",0.5,0.4,0.6,0.17661479558325,"true"
"image-keyboard-response",612,602810,"0.0-3.200-1.200","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",613,604017,"0.0-3.200-2.200","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",614,604601,"0.0-3.201-0.201","ofca0dfs75s67qc","19.csv","","582.0999999642372","resources/trios/L2T2A1.jpg","38","restless",0.5,0.4,0.6,0.407131901254125,"false"
"image-keyboard-response",615,605007,"0.0-3.201-1.201","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",616,606213,"0.0-3.201-2.201","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",617,606573,"0.0-3.202-0.202","ofca0dfs75s67qc","19.csv","","357.69999998807907","resources/trios/L2T2A3.jpg","39","restless",0.5,0.4,0.5,0.691148678486137,"false"
"image-keyboard-response",618,606975,"0.0-3.202-1.202","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",619,608179,"0.0-3.202-2.202","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",620,608534,"0.0-3.203-0.203","ofca0dfs75s67qc","19.csv","","352.89999997615814","resources/trios/L4T1A3.jpg","37","restless",0.5,0.4,0.5,0.183902127210601,"true"
"image-keyboard-response",621,608938,"0.0-3.203-1.203","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",622,610145,"0.0-3.203-2.203","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",623,611626,"0.0-3.204-0.204","ofca0dfs75s67qc","19.csv","","1478.699999988079","resources/trios/L2T1A3.jpg","39","restless",0.5,0.4,0.5,0.920465238903017,"false"
"image-keyboard-response",624,612028,"0.0-3.204-1.204","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",625,613235,"0.0-3.204-2.204","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",626,613669,"0.0-3.205-0.205","ofca0dfs75s67qc","19.csv","","432.2000000476837","resources/trios/L2T2A1.jpg","38","restless",0.5,0.4,0.5,0.987123577518081,"false"
"image-keyboard-response",627,614072,"0.0-3.205-1.205","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",628,615276,"0.0-3.205-2.205","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",629,616542,"0.0-3.206-0.206","ofca0dfs75s67qc","19.csv","","1264.2999999523163","resources/trios/L2T1A3.jpg","37","restless",0.5,0.4,0.5,0.382870238888099,"true"
"image-keyboard-response",630,616945,"0.0-3.206-1.206","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",631,618149,"0.0-3.206-2.206","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",632,619158,"0.0-3.207-0.207","ofca0dfs75s67qc","19.csv","","1007","resources/trios/L4T1A1.jpg","39","restless",0.5,0.4,0.5,0.494239149796163,"true"
"image-keyboard-response",633,619564,"0.0-3.207-1.207","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",634,620773,"0.0-3.207-2.207","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",635,623345,"0.0-3.208-0.208","ofca0dfs75s67qc","19.csv","","2569.5","resources/trios/L2T1A1.jpg","39","restless",0.5,0.4,0.6,0.160790524259937,"true"
"image-keyboard-response",636,623754,"0.0-3.208-1.208","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",637,624959,"0.0-3.208-2.208","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",638,626742,"0.0-3.209-0.209","ofca0dfs75s67qc","19.csv","","1781","resources/trios/L4T1A1.jpg","39","restless",0.4,0.4,0.6,0.728034726178124,"false"
"image-keyboard-response",639,627152,"0.0-3.209-1.209","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",640,628358,"0.0-3.209-2.209","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",641,629641,"0.0-3.210-0.210","ofca0dfs75s67qc","19.csv","","1280.3999999761581","resources/trios/L4T2A1.jpg","38","restless",0.4,0.4,0.6,0.782124324419826,"false"
"image-keyboard-response",642,630050,"0.0-3.210-1.210","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",643,631257,"0.0-3.210-2.210","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",644,632131,"0.0-3.211-0.211","ofca0dfs75s67qc","19.csv","","871.8000000119209","resources/trios/L4T1A1.jpg","37","restless",0.4,0.4,0.6,0.721190097030217,"false"
"image-keyboard-response",645,632537,"0.0-3.211-1.211","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",646,633740,"0.0-3.211-2.211","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",647,634787,"0.0-3.212-0.212","ofca0dfs75s67qc","19.csv","","1044.7000000476837","resources/trios/L2T1A3.jpg","37","restless",0.5,0.4,0.6,0.11050527395152,"true"
"image-keyboard-response",648,635191,"0.0-3.212-1.212","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",649,636401,"0.0-3.212-2.212","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",650,638251,"0.0-3.213-0.213","ofca0dfs75s67qc","19.csv","","1848.800000011921","resources/trios/L4T1A3.jpg","38","restless",0.4,0.4,0.6,0.177994068757727,"true"
"image-keyboard-response",651,638657,"0.0-3.213-1.213","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",652,639860,"0.0-3.213-2.213","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",653,641163,"0.0-3.214-0.214","ofca0dfs75s67qc","19.csv","","1301.6000000238419","resources/trios/L4T2A1.jpg","39","restless",0.4,0.4,0.5,0.811431748737816,"false"
"image-keyboard-response",654,641567,"0.0-3.214-1.214","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",655,642774,"0.0-3.214-2.214","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",656,643530,"0.0-3.215-0.215","ofca0dfs75s67qc","19.csv","","753.5999999642372","resources/trios/L4T1A1.jpg","39","restless",0.4,0.4,0.5,0.181955762387993,"true"
"image-keyboard-response",657,643932,"0.0-3.215-1.215","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",658,645137,"0.0-3.215-2.215","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",659,645998,"0.0-3.216-0.216","ofca0dfs75s67qc","19.csv","","859.6999999880791","resources/trios/L4T2A1.jpg","39","restless",0.4,0.5,0.5,0.522038646851277,"false"
"image-keyboard-response",660,646401,"0.0-3.216-1.216","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",661,647607,"0.0-3.216-2.216","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",662,649734,"0.0-3.217-0.217","ofca0dfs75s67qc","19.csv","","2125.300000011921","resources/trios/L2T1A3.jpg","37","restless",0.4,0.5,0.5,0.622396088557597,"false"
"image-keyboard-response",663,650141,"0.0-3.217-1.217","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",664,651344,"0.0-3.217-2.217","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",665,652879,"0.0-3.218-0.218","ofca0dfs75s67qc","19.csv","","1533.2000000476837","resources/trios/L4T1A1.jpg","39","restless",0.4,0.5,0.5,0.880164637875701,"false"
"image-keyboard-response",666,653286,"0.0-3.218-1.218","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",667,654492,"0.0-3.218-2.218","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",668,655172,"0.0-3.219-0.219","ofca0dfs75s67qc","19.csv","","677.8000000119209","resources/trios/L4T2A1.jpg","39","restless",0.4,0.5,0.5,0.186858057946187,"true"
"image-keyboard-response",669,655574,"0.0-3.219-1.219","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",670,656783,"0.0-3.219-2.219","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",671,658415,"0.0-3.220-0.220","ofca0dfs75s67qc","19.csv","","1628.1000000238419","resources/trios/L2T1A1.jpg","37","restless",0.4,0.5,0.5,0.620426692279578,"false"
"image-keyboard-response",672,658822,"0.0-3.220-1.220","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",673,660028,"0.0-3.220-2.220","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",674,661395,"0.0-3.221-0.221","ofca0dfs75s67qc","19.csv","","1364.4000000357628","resources/trios/L4T2A1.jpg","39","restless",0.4,0.5,0.5,0.851695705171808,"false"
"image-keyboard-response",675,661801,"0.0-3.221-1.221","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",676,663004,"0.0-3.221-2.221","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",677,664173,"0.0-3.222-0.222","ofca0dfs75s67qc","19.csv","","1167.300000011921","resources/trios/L2T2A1.jpg","37","restless",0.4,0.5,0.5,0.522402037580205,"false"
"image-keyboard-response",678,664578,"0.0-3.222-1.222","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",679,665784,"0.0-3.222-2.222","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",680,667077,"0.0-3.223-0.223","ofca0dfs75s67qc","19.csv","","1291.300000011921","resources/trios/L2T2A3.jpg","38","restless",0.4,0.5,0.5,0.716227619091955,"false"
"image-keyboard-response",681,667486,"0.0-3.223-1.223","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",682,668692,"0.0-3.223-2.223","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",683,669756,"0.0-3.224-0.224","ofca0dfs75s67qc","19.csv","","1062.1000000238419","resources/trios/L4T1A3.jpg","37","restless",0.4,0.5,0.5,0.553930569133883,"false"
"image-keyboard-response",684,670165,"0.0-3.224-1.224","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",685,671368,"0.0-3.224-2.224","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",686,671379,"0.0-3.225-0.225","ofca0dfs75s67qc","19.csv","","8.700000047683716","resources/trios/L2T1A1.jpg","37","restless",0.4,0.5,0.5,0.650603635393142,"false"
