"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1362,1296254,"0.0-12.48-1.48","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/A1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1363,1297461,"0.0-12.48-2.48","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1364,1298095,"0.0-12.49-0.49","wtwln2x34o0v21v","79.csv","","631","resources/trios/L2T3A1.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.321017206264886,"true"
"image-keyboard-response",1365,1298504,"0.0-12.49-1.49","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1366,1299711,"0.0-12.49-2.49","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"survey-text",1367,1314552,"0.0-13.0","wtwln2x34o0v21v","79.csv","","14836.399999976158","","","",NA,NA,NA,NA,""
"image-keyboard-response",1368,1320309,"0.0-14.0","wtwln2x34o0v21v","79.csv","","5754.699999988079","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1369,1321480,"0.0-15.0-0.0","wtwln2x34o0v21v","79.csv","","1168.699999988079","resources/trios/T4L3A4.jpg","39","spatial",0.7,0.5,0.3,0.21265497635264,"true"
"image-keyboard-response",1370,1321886,"0.0-15.0-1.0","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1371,1323094,"0.0-15.0-2.0","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1372,1323544,"0.0-15.1-0.1","wtwln2x34o0v21v","79.csv","","447.5","resources/trios/A4T4L3.jpg","39","spatial",0.7,0.5,0.3,0.63588575157877,"false"
"image-keyboard-response",1373,1323952,"0.0-15.1-1.1","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1374,1325158,"0.0-15.1-2.1","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1375,1325457,"0.0-15.2-0.2","wtwln2x34o0v21v","79.csv","","295.40000000596046","resources/trios/T4L3A4.jpg","37","spatial",0.7,0.5,0.3,0.65793674065439,"true"
"image-keyboard-response",1376,1325865,"0.0-15.2-1.2","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1377,1327073,"0.0-15.2-2.2","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1378,1327430,"0.0-15.3-0.3","wtwln2x34o0v21v","79.csv","","354.19999998807907","resources/trios/T4A4L3.jpg","37","spatial",0.7,0.5,0.3,0.638882465138563,"true"
"image-keyboard-response",1379,1327838,"0.0-15.3-1.3","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1380,1329045,"0.0-15.3-2.3","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1381,1329405,"0.0-15.4-0.4","wtwln2x34o0v21v","79.csv","","356.90000000596046","resources/trios/L3A4T4.jpg","37","spatial",0.7,0.5,0.3,0.285129517155377,"true"
"image-keyboard-response",1382,1329813,"0.0-15.4-1.4","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1383,1331017,"0.0-15.4-2.4","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1384,1331075,"0.0-15.5-0.5","wtwln2x34o0v21v","79.csv","","55.29999998211861","resources/trios/L3T4A4.jpg","37","spatial",0.7,0.5,0.3,0.440538060824946,"true"
"image-keyboard-response",1385,1331483,"0.0-15.5-1.5","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1386,1332691,"0.0-15.5-2.5","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1387,1332998,"0.0-15.6-0.6","wtwln2x34o0v21v","79.csv","","303.39999997615814","resources/trios/A4L3T4.jpg","37","spatial",0.7,0.5,0.3,0.957514200450001,"false"
"image-keyboard-response",1388,1333405,"0.0-15.6-1.6","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1389,1334612,"0.0-15.6-2.6","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1390,1334833,"0.0-15.7-0.7","wtwln2x34o0v21v","79.csv","","217.80000001192093","resources/trios/L3A4T4.jpg","38","spatial",0.7,0.5,0.3,0.581931873312735,"false"
"image-keyboard-response",1391,1335236,"0.0-15.7-1.7","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1392,1336443,"0.0-15.7-2.7","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1393,1336809,"0.0-15.8-0.8","wtwln2x34o0v21v","79.csv","","363.5","resources/trios/T4A4L3.jpg","39","spatial",0.7,0.5,0.3,0.679851480855402,"false"
"image-keyboard-response",1394,1337214,"0.0-15.8-1.8","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1395,1338418,"0.0-15.8-2.8","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1396,1338938,"0.0-15.9-0.9","wtwln2x34o0v21v","79.csv","","517.7000000178814","resources/trios/L3A4T4.jpg","38","spatial",0.7,0.5,0.3,0.53112237355524,"false"
"image-keyboard-response",1397,1339346,"0.0-15.9-1.9","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1398,1340553,"0.0-15.9-2.9","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1399,1341043,"0.0-15.10-0.10","wtwln2x34o0v21v","79.csv","","486.69999998807907","resources/trios/T4A4L3.jpg","37","spatial",0.7,0.5,0.3,0.56900496704984,"true"
"image-keyboard-response",1400,1341451,"0.0-15.10-1.10","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1401,1342657,"0.0-15.10-2.10","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1402,1343150,"0.0-15.11-0.11","wtwln2x34o0v21v","79.csv","","489.7999999821186","resources/trios/A4T4L3.jpg","37","spatial",0.7,0.5,0.3,0.0140126318031337,"true"
"image-keyboard-response",1403,1343558,"0.0-15.11-1.11","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1404,1344765,"0.0-15.11-2.11","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1405,1345148,"0.0-15.12-0.12","wtwln2x34o0v21v","79.csv","","379.30000001192093","resources/trios/L3A4T4.jpg","37","spatial",0.7,0.5,0.3,0.592842777581941,"true"
"image-keyboard-response",1406,1345554,"0.0-15.12-1.12","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1407,1346761,"0.0-15.12-2.12","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1408,1347406,"0.0-15.13-0.13","wtwln2x34o0v21v","79.csv","","641.6999999880791","resources/trios/A4T4L3.jpg","37","spatial",0.7,0.5,0.3,0.0328971740697348,"true"
"image-keyboard-response",1409,1347814,"0.0-15.13-1.13","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1410,1349022,"0.0-15.13-2.13","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1411,1349347,"0.0-15.14-0.14","wtwln2x34o0v21v","79.csv","","322.7000000178814","resources/trios/L3A4T4.jpg","37","spatial",0.7,0.5,0.3,0.843863679971423,"false"
"image-keyboard-response",1412,1349755,"0.0-15.14-1.14","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1413,1350963,"0.0-15.14-2.14","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1414,1351387,"0.0-15.15-0.15","wtwln2x34o0v21v","79.csv","","420.90000000596046","resources/trios/L3A4T4.jpg","38","spatial",0.7,0.5,0.3,0.177717539866451,"true"
"image-keyboard-response",1415,1351795,"0.0-15.15-1.15","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1416,1353003,"0.0-15.15-2.15","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1417,1353332,"0.0-15.16-0.16","wtwln2x34o0v21v","79.csv","","326.80000001192093","resources/trios/T4L3A4.jpg","38","spatial",0.7,0.5,0.3,0.175553374220484,"true"
"image-keyboard-response",1418,1353739,"0.0-15.16-1.16","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1419,1354947,"0.0-15.16-2.16","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1420,1355283,"0.0-15.17-0.17","wtwln2x34o0v21v","79.csv","","333.69999998807907","resources/trios/A4L3T4.jpg","38","spatial",0.7,0.5,0.3,0.832489275319801,"false"
"image-keyboard-response",1421,1355691,"0.0-15.17-1.17","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1422,1356899,"0.0-15.17-2.17","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1423,1357189,"0.0-15.18-0.18","wtwln2x34o0v21v","79.csv","","287.5","resources/trios/L3A4T4.jpg","39","spatial",0.7,0.5,0.3,0.507807647654333,"false"
"image-keyboard-response",1424,1357597,"0.0-15.18-1.18","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBT4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1425,1358805,"0.0-15.18-2.18","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1426,1359687,"0.0-15.19-0.19","wtwln2x34o0v21v","79.csv","","878.7999999821186","resources/trios/A4T4L3.jpg","39","spatial",0.7,0.5,0.3,0.780534106398427,"false"
"image-keyboard-response",1427,1360093,"0.0-15.19-1.19","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1428,1361300,"0.0-15.19-2.19","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1429,1362530,"0.0-15.20-0.20","wtwln2x34o0v21v","79.csv","","1227.1000000238419","resources/trios/T4L3A4.jpg","37","spatial",0.7,0.5,0.3,0.932268911895562,"false"
"image-keyboard-response",1430,1362938,"0.0-15.20-1.20","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1431,1364145,"0.0-15.20-2.20","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1432,1364371,"0.0-15.21-0.21","wtwln2x34o0v21v","79.csv","","223.09999999403954","resources/trios/A4L3T4.jpg","38","spatial",0.7,0.5,0.3,0.445989891082254,"true"
"image-keyboard-response",1433,1364779,"0.0-15.21-1.21","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1434,1365986,"0.0-15.21-2.21","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1435,1366777,"0.0-15.22-0.22","wtwln2x34o0v21v","79.csv","","788","resources/trios/T4A4L3.jpg","38","spatial",0.7,0.5,0.3,0.0260846407607853,"true"
"image-keyboard-response",1436,1367184,"0.0-15.22-1.22","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1437,1368392,"0.0-15.22-2.22","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1438,1369122,"0.0-15.23-0.23","wtwln2x34o0v21v","79.csv","","727.0999999940395","resources/trios/T4L3A4.jpg","38","spatial",0.7,0.5,0.3,0.169724857183884,"true"
"image-keyboard-response",1439,1369530,"0.0-15.23-1.23","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1440,1370735,"0.0-15.23-2.23","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1441,1371328,"0.0-15.24-0.24","wtwln2x34o0v21v","79.csv","","590","resources/trios/L3T4A4.jpg","38","spatial",0.7,0.5,0.3,0.135879887104598,"true"
"image-keyboard-response",1442,1371734,"0.0-15.24-1.24","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1443,1372942,"0.0-15.24-2.24","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1444,1374328,"0.0-15.25-0.25","wtwln2x34o0v21v","79.csv","","1383.0999999940395","resources/trios/T4A4L3.jpg","38","spatial",0.7,0.5,0.3,0.332720039088256,"true"
"image-keyboard-response",1445,1374735,"0.0-15.25-1.25","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1446,1375938,"0.0-15.25-2.25","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1447,1377009,"0.0-15.26-0.26","wtwln2x34o0v21v","79.csv","","1067.9000000059605","resources/trios/A4T4L3.jpg","38","spatial",0.7,0.5,0.3,0.830773412207164,"false"
"image-keyboard-response",1448,1377416,"0.0-15.26-1.26","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1449,1378619,"0.0-15.26-2.26","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1450,1378914,"0.0-15.27-0.27","wtwln2x34o0v21v","79.csv","","292.19999998807907","resources/trios/L3A4T4.jpg","37","spatial",0.7,0.5,0.3,0.253246881611811,"true"
"image-keyboard-response",1451,1379322,"0.0-15.27-1.27","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1452,1380530,"0.0-15.27-2.27","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1453,1381036,"0.0-15.28-0.28","wtwln2x34o0v21v","79.csv","","502.80000001192093","resources/trios/T4A4L3.jpg","37","spatial",0.7,0.5,0.3,0.268373207657236,"true"
"image-keyboard-response",1454,1381444,"0.0-15.28-1.28","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1455,1382652,"0.0-15.28-2.28","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1456,1383636,"0.0-15.29-0.29","wtwln2x34o0v21v","79.csv","","981.7999999821186","resources/trios/A4T4L3.jpg","37","spatial",0.7,0.5,0.3,0.298038717472995,"true"
"image-keyboard-response",1457,1384044,"0.0-15.29-1.29","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1458,1385252,"0.0-15.29-2.29","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1459,1386340,"0.0-15.30-0.30","wtwln2x34o0v21v","79.csv","","1084.8999999761581","resources/trios/A4T4L3.jpg","37","spatial",0.7,0.5,0.3,0.710676446240271,"false"
"image-keyboard-response",1460,1386746,"0.0-15.30-1.30","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1461,1387953,"0.0-15.30-2.30","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1462,1388277,"0.0-15.31-0.31","wtwln2x34o0v21v","79.csv","","322.59999999403954","resources/trios/L3A4T4.jpg","39","spatial",0.7,0.5,0.3,0.626337080672939,"false"
"image-keyboard-response",1463,1388680,"0.0-15.31-1.31","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBT4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1464,1389885,"0.0-15.31-2.31","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1465,1390260,"0.0-15.32-0.32","wtwln2x34o0v21v","79.csv","","371.59999999403954","resources/trios/T4L3A4.jpg","38","spatial",0.7,0.5,0.3,0.12410281773012,"true"
"image-keyboard-response",1466,1390667,"0.0-15.32-1.32","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1467,1391875,"0.0-15.32-2.32","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1468,1392476,"0.0-15.33-0.33","wtwln2x34o0v21v","79.csv","","597.7999999821186","resources/trios/A4L3T4.jpg","38","spatial",0.7,0.5,0.3,0.468085268989631,"true"
"image-keyboard-response",1469,1392880,"0.0-15.33-1.33","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1470,1394088,"0.0-15.33-2.33","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1471,1394808,"0.0-15.34-0.34","wtwln2x34o0v21v","79.csv","","716.5","resources/trios/T4A4L3.jpg","37","spatial",0.7,0.5,0.3,0.845246212733011,"false"
"image-keyboard-response",1472,1395216,"0.0-15.34-1.34","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1473,1396423,"0.0-15.34-2.34","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1474,1396802,"0.0-15.35-0.35","wtwln2x34o0v21v","79.csv","","376.2000000178814","resources/trios/T4A4L3.jpg","38","spatial",0.7,0.5,0.3,0.882087674873877,"false"
"image-keyboard-response",1475,1397207,"0.0-15.35-1.35","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1476,1398414,"0.0-15.35-2.35","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1477,1398974,"0.0-15.36-0.36","wtwln2x34o0v21v","79.csv","","557","resources/trios/T4L3A4.jpg","39","spatial",0.7,0.5,0.3,0.143213952145247,"true"
"image-keyboard-response",1478,1399380,"0.0-15.36-1.36","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1479,1400584,"0.0-15.36-2.36","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1480,1400643,"0.0-15.37-0.37","wtwln2x34o0v21v","79.csv","","56","resources/trios/L3A4T4.jpg","39","spatial",0.7,0.5,0.3,0.878720707102139,"false"
"image-keyboard-response",1481,1401051,"0.0-15.37-1.37","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBT4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1482,1402258,"0.0-15.37-2.37","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1483,1405122,"0.0-15.38-0.38","wtwln2x34o0v21v","79.csv","","2861.5999999940395","resources/trios/A4L3T4.jpg","39","spatial",0.7,0.5,0.3,0.891043994994789,"false"
"image-keyboard-response",1484,1405528,"0.0-15.38-1.38","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBT4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1485,1406735,"0.0-15.38-2.38","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1486,1407075,"0.0-15.39-0.39","wtwln2x34o0v21v","79.csv","","337","resources/trios/T4L3A4.jpg","37","spatial",0.7,0.5,0.3,0.480908865958025,"true"
"image-keyboard-response",1487,1407483,"0.0-15.39-1.39","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1488,1408691,"0.0-15.39-2.39","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
