"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",459,526717,"0.0-3.149-1.149","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",460,527920,"0.0-3.149-2.149","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",461,528477,"0.0-3.150-0.150","jsnakn4m73maafz","9.csv","","555","resources/trios/L4T4A3.jpg","39","restless",0.7,0.4,0.8,0.395938917481151,"true"
"image-keyboard-response",462,528883,"0.0-3.150-1.150","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",463,530091,"0.0-3.150-2.150","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",464,530863,"0.0-3.151-0.151","jsnakn4m73maafz","9.csv","","769.7000000476837","resources/trios/L1T1A3.jpg","39","restless",0.7,0.4,0.8,0.792771805577018,"true"
"image-keyboard-response",465,531268,"0.0-3.151-1.151","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",466,532478,"0.0-3.151-2.151","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",467,533534,"0.0-3.152-0.152","jsnakn4m73maafz","9.csv","","1054.6000001430511","resources/trios/L4T1A3.jpg","39","restless",0.6,0.4,0.7,0.429842283248487,"true"
"image-keyboard-response",468,533947,"0.0-3.152-1.152","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",469,535154,"0.0-3.152-2.152","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",470,535660,"0.0-3.153-0.153","jsnakn4m73maafz","9.csv","","503.7000000476837","resources/trios/L4T4A1.jpg","39","restless",0.6,0.4,0.7,0.518808525484932,"true"
"image-keyboard-response",471,536070,"0.0-3.153-1.153","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",472,537280,"0.0-3.153-2.153","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",473,537818,"0.0-3.154-0.154","jsnakn4m73maafz","9.csv","","536.1999998092651","resources/trios/L1T4A3.jpg","39","restless",0.6,0.4,0.7,0.278379055948091,"true"
"image-keyboard-response",474,538224,"0.0-3.154-1.154","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",475,539436,"0.0-3.154-2.154","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",476,539948,"0.0-3.155-0.155","jsnakn4m73maafz","9.csv","","509.5","resources/trios/L1T1A3.jpg","39","restless",0.6,0.4,0.7,0.78311095939692,"false"
"image-keyboard-response",477,540354,"0.0-3.155-1.155","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",478,541563,"0.0-3.155-2.155","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",479,542203,"0.0-3.156-0.156","jsnakn4m73maafz","9.csv","","638","resources/trios/L1T1A1.jpg","39","restless",0.6,0.4,0.7,0.781035237811449,"false"
"image-keyboard-response",480,542607,"0.0-3.156-1.156","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",481,543816,"0.0-3.156-2.156","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",482,545777,"0.0-3.157-0.157","jsnakn4m73maafz","9.csv","","1959.9000000953674","resources/trios/L1T1A3.jpg","37","restless",0.6,0.4,0.7,0.829739017993923,"false"
"image-keyboard-response",483,546188,"0.0-3.157-1.157","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",484,547392,"0.0-3.157-2.157","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",485,548156,"0.0-3.158-0.158","jsnakn4m73maafz","9.csv","","762.0999999046326","resources/trios/L4T4A1.jpg","37","restless",0.6,0.4,0.7,0.993419948092905,"false"
"image-keyboard-response",486,548566,"0.0-3.158-1.158","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",487,549770,"0.0-3.158-2.158","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",488,550330,"0.0-3.159-0.159","jsnakn4m73maafz","9.csv","","558.3999998569489","resources/trios/L4T4A1.jpg","38","restless",0.6,0.4,0.7,0.337869891116602,"true"
"image-keyboard-response",489,550744,"0.0-3.159-1.159","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",490,551956,"0.0-3.159-2.159","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",491,552661,"0.0-3.160-0.160","jsnakn4m73maafz","9.csv","","703.5","resources/trios/L4T1A1.jpg","38","restless",0.6,0.4,0.7,0.478236178354314,"false"
"image-keyboard-response",492,553074,"0.0-3.160-1.160","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",493,554284,"0.0-3.160-2.160","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",494,555704,"0.0-3.161-0.161","jsnakn4m73maafz","9.csv","","1417.5","resources/trios/L4T1A1.jpg","39","restless",0.6,0.4,0.7,0.177484831206861,"true"
"image-keyboard-response",495,556111,"0.0-3.161-1.161","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",496,557324,"0.0-3.161-2.161","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",497,558104,"0.0-3.162-0.162","jsnakn4m73maafz","9.csv","","779.4000000953674","resources/trios/L4T1A3.jpg","39","restless",0.6,0.4,0.7,0.15895149279019,"true"
"image-keyboard-response",498,558521,"0.0-3.162-1.162","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",499,559729,"0.0-3.162-2.162","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",500,560306,"0.0-3.163-0.163","jsnakn4m73maafz","9.csv","","575.9000000953674","resources/trios/L4T1A1.jpg","39","restless",0.6,0.4,0.7,0.542738111567498,"true"
"image-keyboard-response",501,560713,"0.0-3.163-1.163","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",502,561925,"0.0-3.163-2.163","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",503,562552,"0.0-3.164-0.164","jsnakn4m73maafz","9.csv","","625.0999999046326","resources/trios/L4T1A3.jpg","39","restless",0.6,0.4,0.7,0.578898044883366,"true"
"image-keyboard-response",504,562956,"0.0-3.164-1.164","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",505,564163,"0.0-3.164-2.164","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",506,564947,"0.0-3.165-0.165","jsnakn4m73maafz","9.csv","","782.5","resources/trios/L1T4A1.jpg","39","restless",0.6,0.4,0.7,0.811491424500305,"false"
"image-keyboard-response",507,565354,"0.0-3.165-1.165","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",508,566561,"0.0-3.165-2.165","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",509,568009,"0.0-3.166-0.166","jsnakn4m73maafz","9.csv","","1446.2000000476837","resources/trios/L4T4A1.jpg","37","restless",0.6,0.4,0.7,0.157194535461499,"true"
"image-keyboard-response",510,568425,"0.0-3.166-1.166","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",511,569638,"0.0-3.166-2.166","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",512,570702,"0.0-3.167-0.167","jsnakn4m73maafz","9.csv","","1062","resources/trios/L1T4A3.jpg","39","restless",0.6,0.4,0.7,0.346357400723421,"true"
"image-keyboard-response",513,571110,"0.0-3.167-1.167","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",514,572323,"0.0-3.167-2.167","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",515,574683,"0.0-3.168-0.168","jsnakn4m73maafz","9.csv","","2357.800000190735","resources/trios/L1T4A1.jpg","39","restless",0.6,0.4,0.7,0.716693733934172,"false"
"image-keyboard-response",516,575096,"0.0-3.168-1.168","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",517,576308,"0.0-3.168-2.168","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",518,577454,"0.0-3.169-0.169","jsnakn4m73maafz","9.csv","","1144","resources/trios/L1T1A3.jpg","39","restless",0.6,0.4,0.7,0.468256303353609,"true"
"image-keyboard-response",519,577863,"0.0-3.169-1.169","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",520,579073,"0.0-3.169-2.169","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",521,579915,"0.0-3.170-0.170","jsnakn4m73maafz","9.csv","","841.2000000476837","resources/trios/L4T4A3.jpg","39","restless",0.6,0.4,0.6,0.263391810000534,"true"
"image-keyboard-response",522,580329,"0.0-3.170-1.170","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",523,581541,"0.0-3.170-2.170","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",524,582499,"0.0-3.171-0.171","jsnakn4m73maafz","9.csv","","955.7000000476837","resources/trios/L4T1A1.jpg","37","restless",0.5,0.4,0.6,0.827661567495903,"false"
"image-keyboard-response",525,582911,"0.0-3.171-1.171","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",526,584120,"0.0-3.171-2.171","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",527,585144,"0.0-3.172-0.172","jsnakn4m73maafz","9.csv","","1021.7999999523163","resources/trios/L4T4A3.jpg","39","restless",0.5,0.4,0.6,0.392992755224557,"true"
"image-keyboard-response",528,585548,"0.0-3.172-1.172","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",529,586756,"0.0-3.172-2.172","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",530,587433,"0.0-3.173-0.173","jsnakn4m73maafz","9.csv","","675.5","resources/trios/L4T4A3.jpg","39","restless",0.5,0.3,0.6,0.434605791217143,"true"
"image-keyboard-response",531,587843,"0.0-3.173-1.173","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",532,589054,"0.0-3.173-2.173","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",533,590406,"0.0-3.174-0.174","jsnakn4m73maafz","9.csv","","1350.3999998569489","resources/trios/L4T4A1.jpg","38","restless",0.6,0.3,0.6,0.471420015106265,"false"
"image-keyboard-response",534,590822,"0.0-3.174-1.174","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",535,592033,"0.0-3.174-2.174","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",536,592845,"0.0-3.175-0.175","jsnakn4m73maafz","9.csv","","811","resources/trios/L4T1A3.jpg","39","restless",0.6,0.3,0.6,0.297487247123881,"true"
"image-keyboard-response",537,593259,"0.0-3.175-1.175","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",538,594469,"0.0-3.175-2.175","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",539,595059,"0.0-3.176-0.176","jsnakn4m73maafz","9.csv","","588.8999998569489","resources/trios/L1T1A3.jpg","39","restless",0.6,0.3,0.6,0.714345413438972,"false"
"image-keyboard-response",540,595474,"0.0-3.176-1.176","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",541,596683,"0.0-3.176-2.176","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",542,597836,"0.0-3.177-0.177","jsnakn4m73maafz","9.csv","","1151.7999999523163","resources/trios/L1T1A3.jpg","39","restless",0.6,0.3,0.6,0.00088106215057393,"true"
"image-keyboard-response",543,598240,"0.0-3.177-1.177","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",544,599453,"0.0-3.177-2.177","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",545,602274,"0.0-3.178-0.178","jsnakn4m73maafz","9.csv","","2819.2999999523163","resources/trios/L4T1A1.jpg","38","restless",0.5,0.3,0.6,0.867648987591035,"false"
"image-keyboard-response",546,602682,"0.0-3.178-1.178","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",547,603892,"0.0-3.178-2.178","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",548,604548,"0.0-3.179-0.179","jsnakn4m73maafz","9.csv","","654.4000000953674","resources/trios/L1T1A3.jpg","37","restless",0.5,0.3,0.6,0.681153436479139,"false"
"image-keyboard-response",549,604963,"0.0-3.179-1.179","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",550,606173,"0.0-3.179-2.179","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",551,607559,"0.0-3.180-0.180","jsnakn4m73maafz","9.csv","","1384.9000000953674","resources/trios/L1T1A1.jpg","39","restless",0.6,0.3,0.6,0.409876115746199,"true"
"image-keyboard-response",552,607961,"0.0-3.180-1.180","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",553,609170,"0.0-3.180-2.180","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",554,610554,"0.0-3.181-0.181","jsnakn4m73maafz","9.csv","","1381.5","resources/trios/L1T1A1.jpg","38","restless",0.6,0.3,0.6,0.741187420943132,"false"
"image-keyboard-response",555,610957,"0.0-3.181-1.181","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",556,612165,"0.0-3.181-2.181","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",557,613030,"0.0-3.182-0.182","jsnakn4m73maafz","9.csv","","863.8999998569489","resources/trios/L4T1A3.jpg","39","restless",0.5,0.3,0.6,0.943733170105359,"false"
"image-keyboard-response",558,613437,"0.0-3.182-1.182","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",559,614645,"0.0-3.182-2.182","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",560,616888,"0.0-3.183-0.183","jsnakn4m73maafz","9.csv","","2240.899999856949","resources/trios/L1T4A3.jpg","39","restless",0.5,0.3,0.6,0.320394125259862,"true"
"image-keyboard-response",561,617301,"0.0-3.183-1.183","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",562,618513,"0.0-3.183-2.183","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",563,619837,"0.0-3.184-0.184","jsnakn4m73maafz","9.csv","","1322.0999999046326","resources/trios/L1T1A1.jpg","37","restless",0.5,0.3,0.6,0.626318516120561,"false"
"image-keyboard-response",564,620249,"0.0-3.184-1.184","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",565,621460,"0.0-3.184-2.184","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",566,622362,"0.0-3.185-0.185","jsnakn4m73maafz","9.csv","","901","resources/trios/L4T1A1.jpg","38","restless",0.5,0.3,0.6,0.346637974938107,"false"
"image-keyboard-response",567,622768,"0.0-3.185-1.185","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",568,623980,"0.0-3.185-2.185","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",569,624725,"0.0-3.186-0.186","jsnakn4m73maafz","9.csv","","742.9000000953674","resources/trios/L1T4A3.jpg","39","restless",0.6,0.2,0.6,0.495930102711323,"true"
"image-keyboard-response",570,625143,"0.0-3.186-1.186","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",571,626353,"0.0-3.186-2.186","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",572,627151,"0.0-3.187-0.187","jsnakn4m73maafz","9.csv","","796.2999999523163","resources/trios/L1T1A3.jpg","39","restless",0.6,0.2,0.5,0.624312362409287,"false"
"image-keyboard-response",573,627566,"0.0-3.187-1.187","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",574,628774,"0.0-3.187-2.187","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",575,630185,"0.0-3.188-0.188","jsnakn4m73maafz","9.csv","","1409.0999999046326","resources/trios/L1T1A3.jpg","39","restless",0.5,0.2,0.5,0.1675177690652,"true"
"image-keyboard-response",576,630600,"0.0-3.188-1.188","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",577,631812,"0.0-3.188-2.188","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",578,634468,"0.0-3.189-0.189","jsnakn4m73maafz","9.csv","","2653.5999999046326","resources/trios/L4T4A1.jpg","39","restless",0.5,0.2,0.5,0.612284310071315,"false"
"image-keyboard-response",579,634882,"0.0-3.189-1.189","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",580,636088,"0.0-3.189-2.189","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",581,638031,"0.0-3.190-0.190","jsnakn4m73maafz","9.csv","","1941.2999999523163","resources/trios/L4T1A1.jpg","37","restless",0.4,0.2,0.5,0.252200990858046,"true"
