"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1387,1324277,"0.0-15.6-0.6","yaafl1lj5ah4r2a",715,"96.csv","","441","resources/trios/A2T3L4.jpg","37","spatial",0.3,0.7,0.5,0.442489587985898,"false"
"image-keyboard-response",1388,1324679,"0.0-15.6-1.6","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1389,1325882,"0.0-15.6-2.6","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1390,1325975,"0.0-15.7-0.7","yaafl1lj5ah4r2a",715,"96.csv","","91","resources/trios/T3L4A2.jpg","39","spatial",0.3,0.7,0.5,0.515343763172528,"false"
"image-keyboard-response",1391,1326377,"0.0-15.7-1.7","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1392,1327579,"0.0-15.7-2.7","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1393,1327916,"0.0-15.8-0.8","yaafl1lj5ah4r2a",715,"96.csv","","335","resources/trios/L4T3A2.jpg","38","spatial",0.3,0.7,0.5,0.120230852056683,"true"
"image-keyboard-response",1394,1328318,"0.0-15.8-1.8","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1395,1329520,"0.0-15.8-2.8","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1396,1330556,"0.0-15.9-0.9","yaafl1lj5ah4r2a",715,"96.csv","","1034","resources/trios/T3A2L4.jpg","37","spatial",0.3,0.7,0.5,0.925778905812184,"false"
"image-keyboard-response",1397,1330958,"0.0-15.9-1.9","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1398,1332160,"0.0-15.9-2.9","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1399,1332164,"0.0-15.10-0.10","yaafl1lj5ah4r2a",715,"96.csv","","3","resources/trios/L4T3A2.jpg","38","spatial",0.3,0.7,0.5,0.778815303905037,"false"
